Frame,Visibility,X,Y,Time
273,1,513,136,00:00:09.1
274,1,511,133,00:00:09.133333333333333
275,1,511,131,00:00:09.166666666666666
276,1,507,131,00:00:09.2
277,1,506,131,00:00:09.233333333333333
278,1,503,131,00:00:09.266666666666666
279,1,501,133,00:00:09.3
280,1,500,136,00:00:09.333333333333334
281,1,496,141,00:00:09.366666666666667
282,1,496,147,00:00:09.4
283,1,493,148,00:00:09.433333333333334
284,1,491,156,00:00:09.466666666666667
285,1,488,166,00:00:09.5
286,1,486,176,00:00:09.533333333333333
287,1,483,186,00:00:09.566666666666666
288,1,481,200,00:00:09.6
289,1,480,200,00:00:09.633333333333333
290,1,476,213,00:00:09.666666666666666
291,1,473,228,00:00:09.7
292,1,470,246,00:00:09.733333333333333
293,1,467,263,00:00:09.766666666666666
294,1,466,281,00:00:09.8
295,1,463,282,00:00:09.833333333333334
296,1,461,300,00:00:09.866666666666667
297,1,458,321,00:00:09.9
298,1,456,342,00:00:09.933333333333334
299,1,453,360,00:00:09.966666666666667
300,1,658,343,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,537,211,00:00:10.066666666666666
303,1,561,173,00:00:10.1
304,1,576,148,00:00:10.133333333333333
305,1,588,126,00:00:10.166666666666666
306,1,600,110,00:00:10.2
307,1,600,110,00:00:10.233333333333333
308,1,608,98,00:00:10.266666666666666
309,1,616,88,00:00:10.3
310,1,625,80,00:00:10.333333333333334
311,1,631,76,00:00:10.366666666666667
312,1,637,72,00:00:10.4
313,1,638,72,00:00:10.433333333333334
314,1,643,71,00:00:10.466666666666667
315,1,648,70,00:00:10.5
316,1,653,71,00:00:10.533333333333333
317,1,658,73,00:00:10.566666666666666
318,1,662,76,00:00:10.6
319,1,662,76,00:00:10.633333333333333
320,1,666,81,00:00:10.666666666666666
321,1,671,86,00:00:10.7
322,1,673,93,00:00:10.733333333333333
323,1,678,101,00:00:10.766666666666666
324,1,681,108,00:00:10.8
325,1,681,108,00:00:10.833333333333334
326,1,685,116,00:00:10.866666666666667
327,1,688,126,00:00:10.9
328,1,691,138,00:00:10.933333333333334
329,1,693,148,00:00:10.966666666666667
330,1,696,162,00:00:11.0
331,1,697,162,00:00:11.033333333333333
332,1,698,173,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,1,745,431,00:00:11.266666666666666
339,1,751,463,00:00:11.3
340,1,756,497,00:00:11.333333333333334
341,1,760,526,00:00:11.366666666666667
342,1,762,556,00:00:11.4
343,1,763,556,00:00:11.433333333333334
344,1,770,566,00:00:11.466666666666667
345,1,788,536,00:00:11.5
346,1,796,515,00:00:11.533333333333333
347,1,805,495,00:00:11.566666666666666
348,1,811,481,00:00:11.6
349,1,812,480,00:00:11.633333333333333
350,1,821,468,00:00:11.666666666666666
351,1,830,458,00:00:11.7
352,1,836,451,00:00:11.733333333333333
353,1,841,446,00:00:11.766666666666666
354,1,845,445,00:00:11.8
355,1,845,445,00:00:11.833333333333334
356,1,846,443,00:00:11.866666666666667
357,1,856,440,00:00:11.9
358,1,860,441,00:00:11.933333333333334
359,1,863,443,00:00:11.966666666666667
360,1,867,446,00:00:12.0
361,1,868,446,00:00:12.033333333333333
362,1,872,451,00:00:12.066666666666666
363,1,876,457,00:00:12.1
364,1,881,465,00:00:12.133333333333333
365,1,885,473,00:00:12.166666666666666
366,1,886,482,00:00:12.2
367,1,888,483,00:00:12.233333333333333
368,1,891,493,00:00:12.266666666666666
369,1,892,493,00:00:12.3
370,1,895,491,00:00:12.333333333333334
371,1,896,488,00:00:12.366666666666667
372,1,893,488,00:00:12.4
373,1,893,488,00:00:12.433333333333334
374,1,893,488,00:00:12.466666666666667
