Frame,Visibility,X,Y,Time
742,1,488,223,00:00:24.733333333333334
743,1,486,236,00:00:24.766666666666666
744,1,485,236,00:00:24.8
745,1,481,246,00:00:24.833333333333332
746,1,478,263,00:00:24.866666666666667
747,1,475,278,00:00:24.9
748,1,471,296,00:00:24.933333333333334
749,1,468,315,00:00:24.966666666666665
750,1,468,313,00:00:25.0
751,1,466,333,00:00:25.03333333333333
752,1,463,352,00:00:25.066666666666666
753,1,523,227,00:00:25.1
754,1,555,163,00:00:25.133333333333333
755,1,577,117,00:00:25.166666666666668
756,1,577,117,00:00:25.2
757,1,595,83,00:00:25.233333333333334
758,1,608,58,00:00:25.266666666666666
759,1,621,36,00:00:25.3
760,1,631,21,00:00:25.333333333333332
761,1,641,8,00:00:25.366666666666667
762,1,640,8,00:00:25.4
763,0,0,0,00:00:25.433333333333334
764,0,0,0,00:00:25.466666666666665
765,0,0,0,00:00:25.5
766,0,0,0,00:00:25.53333333333333
767,0,0,0,00:00:25.566666666666666
768,0,0,0,00:00:25.6
769,0,0,0,00:00:25.633333333333333
770,0,0,0,00:00:25.666666666666668
771,0,0,0,00:00:25.7
772,0,0,0,00:00:25.733333333333334
773,0,0,0,00:00:25.766666666666666
774,0,0,0,00:00:25.8
775,0,0,0,00:00:25.833333333333332
776,1,701,5,00:00:25.866666666666667
777,1,706,7,00:00:25.9
778,1,708,16,00:00:25.933333333333334
779,1,711,26,00:00:25.966666666666665
780,1,711,25,00:00:26.0
781,1,713,36,00:00:26.03333333333333
782,1,716,46,00:00:26.066666666666666
783,1,718,56,00:00:26.099999999999998
784,1,721,68,00:00:26.133333333333333
785,1,723,81,00:00:26.166666666666668
786,1,723,81,00:00:26.2
787,1,726,95,00:00:26.233333333333334
788,1,726,107,00:00:26.266666666666666
789,1,728,121,00:00:26.3
790,1,730,136,00:00:26.333333333333332
791,1,731,151,00:00:26.366666666666667
792,1,731,151,00:00:26.4
793,1,731,166,00:00:26.433333333333334
794,1,733,182,00:00:26.466666666666665
795,1,732,198,00:00:26.5
796,1,701,227,00:00:26.53333333333333
797,0,0,0,00:00:26.566666666666666
798,1,645,266,00:00:26.599999999999998
799,1,615,285,00:00:26.633333333333333
800,1,575,317,00:00:26.666666666666668
801,1,552,332,00:00:26.7
802,1,530,355,00:00:26.733333333333334
803,1,505,376,00:00:26.766666666666666
804,1,506,375,00:00:26.8
805,1,487,391,00:00:26.833333333333332
806,1,468,411,00:00:26.866666666666667
807,1,451,431,00:00:26.9
808,1,436,448,00:00:26.933333333333334
809,1,422,467,00:00:26.966666666666665
810,1,421,468,00:00:27.0
811,1,411,486,00:00:27.03333333333333
812,1,395,511,00:00:27.066666666666666
813,1,380,530,00:00:27.099999999999998
814,1,368,551,00:00:27.133333333333333
815,1,357,571,00:00:27.166666666666668
816,1,356,572,00:00:27.2
817,1,348,586,00:00:27.233333333333334
818,0,0,0,00:00:27.266666666666666
819,1,328,587,00:00:27.3
820,1,326,585,00:00:27.333333333333332
821,1,323,586,00:00:27.366666666666667
822,0,0,0,00:00:27.4
823,0,0,0,00:00:27.433333333333334
824,0,0,0,00:00:27.466666666666665
825,0,0,0,00:00:27.5
826,0,0,0,00:00:27.53333333333333
827,0,0,0,00:00:27.566666666666666
828,1,306,606,00:00:27.599999999999998
829,1,303,608,00:00:27.633333333333333
830,1,301,612,00:00:27.666666666666668
