Frame,Visibility,X,Y,Time
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,612,561,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,1,505,423,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,1,423,222,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,1,1015,610,00:00:03.4
103,1,503,550,00:00:03.433333333333333
104,1,503,550,00:00:03.466666666666667
105,1,505,551,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,1,803,300,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,0,0,0,00:00:03.966666666666667
120,1,845,71,00:00:04.0
121,0,0,0,00:00:04.033333333333333
122,0,0,0,00:00:04.066666666666666
123,0,0,0,00:00:04.1
124,1,646,335,00:00:04.133333333333333
125,1,668,328,00:00:04.166666666666667
126,1,695,332,00:00:04.2
127,1,711,335,00:00:04.233333333333333
128,1,710,335,00:00:04.266666666666667
129,1,726,338,00:00:04.3
130,1,738,341,00:00:04.333333333333333
131,1,748,346,00:00:04.366666666666666
132,1,756,351,00:00:04.4
133,1,763,356,00:00:04.433333333333334
134,1,765,357,00:00:04.466666666666667
135,1,771,365,00:00:04.5
136,1,777,371,00:00:04.533333333333333
137,1,785,378,00:00:04.566666666666666
138,1,790,373,00:00:04.6
139,1,793,361,00:00:04.633333333333333
140,1,792,360,00:00:04.666666666666667
141,1,795,346,00:00:04.7
142,1,796,335,00:00:04.733333333333333
143,1,793,330,00:00:04.766666666666667
144,1,793,326,00:00:04.8
145,1,795,323,00:00:04.833333333333333
146,1,795,323,00:00:04.866666666666666
147,1,797,321,00:00:04.9
148,1,798,321,00:00:04.933333333333334
149,1,798,321,00:00:04.966666666666667
150,1,798,322,00:00:05.0
151,1,800,326,00:00:05.033333333333333
152,1,798,327,00:00:05.066666666666666
153,1,798,331,00:00:05.1
154,1,798,338,00:00:05.133333333333333
155,1,798,346,00:00:05.166666666666667
156,1,798,355,00:00:05.2
157,1,798,362,00:00:05.233333333333333
158,1,798,363,00:00:05.266666666666667
159,1,798,375,00:00:05.3
160,1,797,387,00:00:05.333333333333333
161,1,796,401,00:00:05.366666666666666
162,1,796,415,00:00:05.4
163,1,796,428,00:00:05.433333333333334
164,1,796,428,00:00:05.466666666666667
165,1,795,446,00:00:05.5
166,1,788,452,00:00:05.533333333333333
167,1,771,423,00:00:05.566666666666666
168,1,756,410,00:00:05.6
169,1,742,397,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,1,736,377,00:00:05.7
172,1,730,365,00:00:05.733333333333333
173,1,723,356,00:00:05.766666666666667
174,1,716,350,00:00:05.8
175,1,711,346,00:00:05.833333333333333
176,1,710,346,00:00:05.866666666666666
177,1,705,343,00:00:05.9
178,1,701,341,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,1,686,342,00:00:06.0
181,1,681,346,00:00:06.033333333333333
182,1,681,346,00:00:06.066666666666666
183,1,675,350,00:00:06.1
184,1,671,352,00:00:06.133333333333333
185,1,667,356,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,1,651,392,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,1,620,395,00:00:06.533333333333333
197,1,611,382,00:00:06.566666666666666
198,1,603,376,00:00:06.6
199,1,600,371,00:00:06.633333333333333
200,1,597,368,00:00:06.666666666666667
201,1,588,361,00:00:06.7
202,1,581,356,00:00:06.733333333333333
203,1,573,351,00:00:06.766666666666667
204,1,563,348,00:00:06.8
205,1,557,348,00:00:06.833333333333333
206,1,556,348,00:00:06.866666666666666
207,1,547,350,00:00:06.8999999999999995
208,1,541,351,00:00:06.933333333333334
209,1,533,356,00:00:06.966666666666667
210,1,526,361,00:00:07.0
211,1,520,366,00:00:07.033333333333333
212,1,518,368,00:00:07.066666666666666
213,1,511,376,00:00:07.1
214,1,503,386,00:00:07.133333333333333
215,1,497,396,00:00:07.166666666666667
216,1,491,406,00:00:07.2
217,1,485,416,00:00:07.233333333333333
218,1,483,418,00:00:07.266666666666667
219,1,476,433,00:00:07.3
220,1,470,443,00:00:07.333333333333333
221,1,465,446,00:00:07.366666666666666
222,1,458,420,00:00:07.3999999999999995
223,1,458,400,00:00:07.433333333333334
224,1,458,397,00:00:07.466666666666667
225,1,455,383,00:00:07.5
226,1,451,368,00:00:07.533333333333333
227,1,448,356,00:00:07.566666666666666
228,1,446,346,00:00:07.6
229,1,446,338,00:00:07.633333333333333
230,1,446,336,00:00:07.666666666666667
231,1,446,331,00:00:07.7
232,1,443,326,00:00:07.733333333333333
233,1,443,326,00:00:07.766666666666667
234,1,443,322,00:00:07.8
235,1,443,321,00:00:07.833333333333333
236,1,443,322,00:00:07.866666666666666
237,1,441,322,00:00:07.8999999999999995
238,1,441,323,00:00:07.933333333333334
239,1,441,326,00:00:07.966666666666667
240,1,438,331,00:00:08.0
241,1,438,336,00:00:08.033333333333333
242,1,438,338,00:00:08.066666666666666
243,1,436,346,00:00:08.1
244,1,436,353,00:00:08.133333333333333
245,1,436,363,00:00:08.166666666666666
246,1,433,371,00:00:08.2
247,1,435,381,00:00:08.233333333333333
248,1,433,381,00:00:08.266666666666666
249,1,433,391,00:00:08.3
250,1,431,403,00:00:08.333333333333334
251,1,431,417,00:00:08.366666666666667
252,1,432,428,00:00:08.4
253,1,431,441,00:00:08.433333333333334
254,1,431,440,00:00:08.466666666666667
255,1,428,456,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,0,0,0,00:00:08.733333333333333
263,0,0,0,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,476,445,00:00:09.3
280,1,475,456,00:00:09.333333333333334
281,1,473,473,00:00:09.366666666666667
282,1,476,486,00:00:09.4
283,1,478,492,00:00:09.433333333333334
284,1,478,493,00:00:09.466666666666667
285,1,480,486,00:00:09.5
286,1,480,486,00:00:09.533333333333333
287,1,481,486,00:00:09.566666666666666
288,1,481,486,00:00:09.6
289,1,481,487,00:00:09.633333333333333
290,1,482,488,00:00:09.666666666666666
291,1,481,491,00:00:09.7
292,1,482,496,00:00:09.733333333333333
293,1,482,495,00:00:09.766666666666666
