Frame,Visibility,X,Y,Time
138,1,806,503,00:00:04.6
139,1,768,442,00:00:04.633333333333333
140,1,731,382,00:00:04.666666666666667
141,1,701,335,00:00:04.7
142,1,676,297,00:00:04.733333333333333
143,1,656,266,00:00:04.766666666666667
144,1,655,267,00:00:04.8
145,1,640,242,00:00:04.833333333333333
146,1,621,218,00:00:04.866666666666666
147,1,607,198,00:00:04.9
148,1,596,183,00:00:04.933333333333334
149,1,583,171,00:00:04.966666666666667
150,1,583,171,00:00:05.0
151,1,573,161,00:00:05.033333333333333
152,1,563,152,00:00:05.066666666666666
153,1,553,145,00:00:05.1
154,1,546,138,00:00:05.133333333333333
155,1,538,136,00:00:05.166666666666667
156,1,538,136,00:00:05.2
157,1,531,133,00:00:05.233333333333333
158,1,523,132,00:00:05.266666666666667
159,1,517,132,00:00:05.3
160,1,511,135,00:00:05.333333333333333
161,1,506,136,00:00:05.366666666666666
162,1,506,136,00:00:05.4
163,1,501,141,00:00:05.433333333333334
164,1,496,146,00:00:05.466666666666667
165,1,491,151,00:00:05.5
166,1,487,158,00:00:05.533333333333333
167,1,483,166,00:00:05.566666666666666
168,1,483,166,00:00:05.6
169,1,481,176,00:00:05.633333333333333
170,1,476,186,00:00:05.666666666666667
171,1,473,195,00:00:05.7
172,1,471,206,00:00:05.733333333333333
173,1,468,218,00:00:05.766666666666667
174,1,468,218,00:00:05.8
175,1,466,231,00:00:05.833333333333333
176,1,463,243,00:00:05.866666666666666
177,1,461,256,00:00:05.9
178,1,461,271,00:00:05.933333333333334
179,1,458,286,00:00:05.966666666666667
180,1,460,286,00:00:06.0
181,1,472,295,00:00:06.033333333333333
182,1,492,291,00:00:06.066666666666666
183,1,511,292,00:00:06.1
184,1,526,296,00:00:06.133333333333333
185,1,541,296,00:00:06.166666666666667
186,1,538,296,00:00:06.2
187,1,551,301,00:00:06.233333333333333
188,1,562,305,00:00:06.266666666666667
189,1,571,310,00:00:06.3
190,1,581,316,00:00:06.333333333333333
191,1,588,323,00:00:06.366666666666666
192,1,588,323,00:00:06.4
193,1,596,332,00:00:06.433333333333334
194,1,603,341,00:00:06.466666666666667
195,1,611,351,00:00:06.5
196,1,616,363,00:00:06.533333333333333
197,1,621,375,00:00:06.566666666666666
198,1,621,376,00:00:06.6
199,1,626,386,00:00:06.633333333333333
200,1,633,401,00:00:06.666666666666667
201,1,655,383,00:00:06.7
202,1,668,368,00:00:06.733333333333333
203,1,680,353,00:00:06.766666666666667
204,1,681,353,00:00:06.8
205,1,692,348,00:00:06.833333333333333
206,1,706,346,00:00:06.866666666666666
207,1,716,341,00:00:06.8999999999999995
208,1,725,338,00:00:06.933333333333334
209,1,733,338,00:00:06.966666666666667
210,1,736,338,00:00:07.0
211,1,742,340,00:00:07.033333333333333
212,1,751,341,00:00:07.066666666666666
213,1,758,346,00:00:07.1
214,1,766,351,00:00:07.133333333333333
215,1,771,356,00:00:07.166666666666667
216,1,771,356,00:00:07.2
217,1,776,363,00:00:07.233333333333333
218,1,783,371,00:00:07.266666666666667
219,1,787,378,00:00:07.3
220,1,793,388,00:00:07.333333333333333
221,1,798,398,00:00:07.366666666666666
222,1,797,398,00:00:07.3999999999999995
223,1,801,408,00:00:07.433333333333334
224,1,806,421,00:00:07.466666666666667
225,1,793,393,00:00:07.5
226,1,776,346,00:00:07.533333333333333
227,1,758,312,00:00:07.566666666666666
228,1,758,311,00:00:07.6
229,1,743,281,00:00:07.633333333333333
230,1,731,257,00:00:07.666666666666667
231,1,717,235,00:00:07.7
232,1,706,216,00:00:07.733333333333333
233,1,696,198,00:00:07.766666666666667
234,1,696,198,00:00:07.8
235,1,687,183,00:00:07.833333333333333
236,1,676,172,00:00:07.866666666666666
237,1,668,162,00:00:07.8999999999999995
238,1,658,153,00:00:07.933333333333334
239,1,651,148,00:00:07.966666666666667
240,1,651,148,00:00:08.0
241,1,643,143,00:00:08.033333333333333
242,1,635,141,00:00:08.066666666666666
243,1,628,141,00:00:08.1
244,1,621,141,00:00:08.133333333333333
245,1,612,142,00:00:08.166666666666666
246,1,612,142,00:00:08.2
247,1,606,146,00:00:08.233333333333333
248,1,598,151,00:00:08.266666666666666
249,1,591,158,00:00:08.3
250,1,583,166,00:00:08.333333333333334
251,1,576,176,00:00:08.366666666666667
252,1,576,176,00:00:08.4
253,1,568,187,00:00:08.433333333333334
254,1,563,198,00:00:08.466666666666667
255,1,556,212,00:00:08.5
256,1,551,226,00:00:08.533333333333333
257,1,546,241,00:00:08.566666666666666
258,1,545,241,00:00:08.6
259,1,537,260,00:00:08.633333333333333
260,1,533,278,00:00:08.666666666666666
261,1,527,298,00:00:08.7
262,1,525,320,00:00:08.733333333333333
263,1,555,330,00:00:08.766666666666666
264,1,555,331,00:00:08.8
265,1,576,336,00:00:08.833333333333334
266,1,587,338,00:00:08.866666666666667
267,1,596,341,00:00:08.9
268,1,603,346,00:00:08.933333333333334
269,1,608,351,00:00:08.966666666666667
270,1,608,351,00:00:09.0
271,1,612,356,00:00:09.033333333333333
272,1,616,361,00:00:09.066666666666666
273,1,626,361,00:00:09.1
274,1,643,346,00:00:09.133333333333333
275,1,657,331,00:00:09.166666666666666
276,1,656,331,00:00:09.2
277,1,676,323,00:00:09.233333333333333
278,1,690,316,00:00:09.266666666666666
279,1,701,311,00:00:09.3
280,1,712,306,00:00:09.333333333333334
281,1,725,305,00:00:09.366666666666667
282,1,723,303,00:00:09.4
283,1,733,303,00:00:09.433333333333334
284,1,743,303,00:00:09.466666666666667
285,1,751,306,00:00:09.5
286,1,761,311,00:00:09.533333333333333
287,1,768,316,00:00:09.566666666666666
288,1,768,316,00:00:09.6
289,1,776,321,00:00:09.633333333333333
290,1,783,328,00:00:09.666666666666666
291,1,790,336,00:00:09.7
292,1,796,346,00:00:09.733333333333333
293,1,801,356,00:00:09.766666666666666
294,1,801,356,00:00:09.8
295,1,807,370,00:00:09.833333333333334
296,1,812,382,00:00:09.866666666666667
297,1,816,396,00:00:09.9
298,1,821,411,00:00:09.933333333333334
299,1,826,428,00:00:09.966666666666667
300,1,826,428,00:00:10.0
301,1,831,443,00:00:10.033333333333333
302,1,835,463,00:00:10.066666666666666
303,1,838,483,00:00:10.1
304,1,841,502,00:00:10.133333333333333
305,1,845,522,00:00:10.166666666666666
306,1,843,521,00:00:10.2
307,1,815,492,00:00:10.233333333333333
308,1,752,403,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,1,663,283,00:00:10.366666666666667
312,1,663,285,00:00:10.4
313,1,646,262,00:00:10.433333333333334
314,1,631,243,00:00:10.466666666666667
315,1,613,228,00:00:10.5
316,1,601,216,00:00:10.533333333333333
317,1,590,205,00:00:10.566666666666666
318,1,590,205,00:00:10.6
319,1,581,196,00:00:10.633333333333333
320,1,571,191,00:00:10.666666666666666
321,1,562,187,00:00:10.7
322,1,553,183,00:00:10.733333333333333
323,1,547,183,00:00:10.766666666666666
324,1,547,183,00:00:10.8
325,1,541,183,00:00:10.833333333333334
326,1,536,186,00:00:10.866666666666667
327,1,530,186,00:00:10.9
328,1,526,190,00:00:10.933333333333334
329,1,521,193,00:00:10.966666666666667
330,1,521,195,00:00:11.0
331,1,516,198,00:00:11.033333333333333
332,1,512,206,00:00:11.066666666666666
333,1,508,213,00:00:11.1
334,1,506,221,00:00:11.133333333333333
335,1,502,231,00:00:11.166666666666666
336,1,502,231,00:00:11.2
337,1,501,238,00:00:11.233333333333333
338,1,498,247,00:00:11.266666666666666
339,1,496,261,00:00:11.3
340,1,493,272,00:00:11.333333333333334
341,1,491,285,00:00:11.366666666666667
342,1,491,285,00:00:11.4
343,1,490,297,00:00:11.433333333333334
344,1,487,296,00:00:11.466666666666667
345,1,486,296,00:00:11.5
346,1,486,297,00:00:11.533333333333333
347,1,485,301,00:00:11.566666666666666
348,1,486,301,00:00:11.6
349,1,483,305,00:00:11.633333333333333
350,1,483,311,00:00:11.666666666666666
351,1,482,315,00:00:11.7
352,1,481,321,00:00:11.733333333333333
353,1,481,328,00:00:11.766666666666666
354,1,480,328,00:00:11.8
355,1,480,336,00:00:11.833333333333334
356,1,478,346,00:00:11.866666666666667
357,1,476,356,00:00:11.9
358,1,476,366,00:00:11.933333333333334
359,1,502,372,00:00:11.966666666666667
360,1,497,375,00:00:12.0
361,1,531,363,00:00:12.033333333333333
362,1,550,355,00:00:12.066666666666666
363,1,583,350,00:00:12.1
364,1,605,350,00:00:12.133333333333333
365,1,631,351,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,1,646,351,00:00:12.233333333333333
368,1,665,352,00:00:12.266666666666666
369,1,680,356,00:00:12.3
370,1,696,361,00:00:12.333333333333334
371,1,711,366,00:00:12.366666666666667
372,1,708,366,00:00:12.4
373,1,721,372,00:00:12.433333333333334
374,1,728,381,00:00:12.466666666666667
375,1,736,388,00:00:12.5
376,1,741,396,00:00:12.533333333333333
377,1,746,407,00:00:12.566666666666666
378,1,747,407,00:00:12.6
379,1,751,416,00:00:12.633333333333333
380,1,756,426,00:00:12.666666666666666
381,1,762,443,00:00:12.7
382,1,768,455,00:00:12.733333333333333
383,1,773,470,00:00:12.766666666666666
384,1,773,470,00:00:12.8
385,1,778,486,00:00:12.833333333333334
386,1,782,501,00:00:12.866666666666667
387,1,786,502,00:00:12.9
388,1,788,501,00:00:12.933333333333334
389,1,788,500,00:00:12.966666666666667
390,1,788,502,00:00:13.0
391,1,790,501,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,1,788,496,00:00:13.1
394,1,791,497,00:00:13.133333333333333
395,1,792,501,00:00:13.166666666666666
396,1,793,503,00:00:13.2
397,1,796,506,00:00:13.233333333333333
398,1,798,508,00:00:13.266666666666666
399,1,800,511,00:00:13.299999999999999
400,1,801,511,00:00:13.333333333333334
401,1,801,510,00:00:13.366666666666667
