Frame,Visibility,X,Y,Time
95,1,631,298,00:00:03.1666666666666665
96,1,620,301,00:00:03.2
97,1,607,307,00:00:03.2333333333333334
98,1,606,307,00:00:03.2666666666666666
99,1,592,315,00:00:03.3
100,1,582,321,00:00:03.3333333333333335
101,1,571,331,00:00:03.3666666666666667
102,1,558,341,00:00:03.4
103,1,550,351,00:00:03.433333333333333
104,1,548,350,00:00:03.466666666666667
105,1,536,363,00:00:03.5
106,1,526,376,00:00:03.533333333333333
107,1,518,390,00:00:03.5666666666666664
108,1,508,403,00:00:03.6
109,1,501,418,00:00:03.6333333333333333
110,1,500,418,00:00:03.6666666666666665
111,1,492,433,00:00:03.6999999999999997
112,1,498,425,00:00:03.7333333333333334
113,1,516,401,00:00:03.7666666666666666
114,1,523,390,00:00:03.8
115,1,535,376,00:00:03.8333333333333335
116,1,535,375,00:00:03.8666666666666667
117,1,548,363,00:00:03.9
118,1,558,357,00:00:03.933333333333333
119,1,568,351,00:00:03.966666666666667
120,1,576,347,00:00:04.0
121,1,583,346,00:00:04.033333333333333
122,1,585,346,00:00:04.066666666666666
123,1,592,346,00:00:04.1
124,1,601,346,00:00:04.133333333333333
125,1,606,348,00:00:04.166666666666667
126,1,613,351,00:00:04.2
127,1,618,355,00:00:04.233333333333333
128,1,620,355,00:00:04.266666666666667
129,0,0,0,00:00:04.3
130,0,0,0,00:00:04.333333333333333
131,0,0,0,00:00:04.366666666666666
132,1,646,356,00:00:04.4
133,1,647,362,00:00:04.433333333333334
134,1,647,360,00:00:04.466666666666667
135,1,646,413,00:00:04.5
136,1,660,412,00:00:04.533333333333333
137,1,671,421,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,1,656,362,00:00:04.7
142,1,652,355,00:00:04.733333333333333
143,1,651,348,00:00:04.766666666666667
144,1,648,343,00:00:04.8
145,1,646,341,00:00:04.833333333333333
146,1,646,340,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,637,340,00:00:05.0
151,1,636,341,00:00:05.033333333333333
152,1,636,342,00:00:05.066666666666666
153,1,632,348,00:00:05.1
154,1,631,356,00:00:05.133333333333333
155,1,628,361,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,1,601,267,00:00:05.5
166,1,595,222,00:00:05.533333333333333
167,1,590,186,00:00:05.566666666666666
168,1,586,155,00:00:05.6
169,1,583,127,00:00:05.633333333333333
170,1,583,127,00:00:05.666666666666667
171,1,578,101,00:00:05.7
172,1,576,81,00:00:05.733333333333333
173,1,573,62,00:00:05.766666666666667
174,1,571,46,00:00:05.8
175,1,568,33,00:00:05.833333333333333
176,1,570,33,00:00:05.866666666666666
177,1,566,21,00:00:05.9
178,1,565,11,00:00:05.933333333333334
179,1,563,5,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,1,553,5,00:00:06.366666666666666
192,1,553,11,00:00:06.4
193,1,555,16,00:00:06.433333333333334
194,1,555,18,00:00:06.466666666666667
195,1,555,26,00:00:06.5
196,1,556,36,00:00:06.533333333333333
197,1,556,46,00:00:06.566666666666666
198,1,556,60,00:00:06.6
199,1,556,71,00:00:06.633333333333333
200,1,556,71,00:00:06.666666666666667
201,1,556,83,00:00:06.7
202,1,556,98,00:00:06.733333333333333
203,1,558,113,00:00:06.766666666666667
204,1,558,127,00:00:06.8
205,1,558,141,00:00:06.833333333333333
206,1,558,143,00:00:06.866666666666666
207,1,558,157,00:00:06.8999999999999995
208,1,560,173,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,1,530,277,00:00:07.0
211,1,521,307,00:00:07.033333333333333
212,1,520,310,00:00:07.066666666666666
213,1,508,353,00:00:07.1
214,1,500,382,00:00:07.133333333333333
215,1,491,411,00:00:07.166666666666667
216,1,483,436,00:00:07.2
217,1,478,460,00:00:07.233333333333333
218,1,477,461,00:00:07.266666666666667
219,1,471,486,00:00:07.3
220,1,466,508,00:00:07.333333333333333
221,1,465,517,00:00:07.366666666666666
222,1,461,462,00:00:07.3999999999999995
223,1,466,436,00:00:07.433333333333334
224,1,466,436,00:00:07.466666666666667
225,1,463,406,00:00:07.5
226,1,461,383,00:00:07.533333333333333
227,1,461,366,00:00:07.566666666666666
228,1,461,351,00:00:07.6
229,1,461,341,00:00:07.633333333333333
230,1,461,341,00:00:07.666666666666667
231,1,461,331,00:00:07.7
232,1,460,323,00:00:07.733333333333333
233,1,460,318,00:00:07.766666666666667
234,1,458,313,00:00:07.8
235,1,458,311,00:00:07.833333333333333
236,1,458,311,00:00:07.866666666666666
237,1,460,311,00:00:07.8999999999999995
238,1,458,311,00:00:07.933333333333334
239,1,460,313,00:00:07.966666666666667
240,1,460,316,00:00:08.0
241,1,461,320,00:00:08.033333333333333
242,1,460,320,00:00:08.066666666666666
243,1,461,326,00:00:08.1
244,1,461,332,00:00:08.133333333333333
245,1,461,338,00:00:08.166666666666666
246,1,461,352,00:00:08.2
247,1,462,356,00:00:08.233333333333333
248,1,463,357,00:00:08.266666666666666
249,1,463,366,00:00:08.3
250,1,466,378,00:00:08.333333333333334
251,1,465,388,00:00:08.366666666666667
252,1,473,395,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,0,0,0,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,1,586,337,00:00:08.6
259,1,598,331,00:00:08.633333333333333
260,1,597,331,00:00:08.666666666666666
261,1,615,327,00:00:08.7
262,1,631,325,00:00:08.733333333333333
263,1,646,323,00:00:08.766666666666666
264,1,658,326,00:00:08.8
265,1,670,326,00:00:08.833333333333334
266,1,671,326,00:00:08.866666666666667
267,1,683,331,00:00:08.9
268,1,696,336,00:00:08.933333333333334
269,1,706,342,00:00:08.966666666666667
270,1,716,348,00:00:09.0
271,1,726,356,00:00:09.033333333333333
272,1,727,357,00:00:09.066666666666666
273,1,737,366,00:00:09.1
274,1,746,378,00:00:09.133333333333333
275,1,756,391,00:00:09.166666666666666
276,1,763,403,00:00:09.2
277,1,771,416,00:00:09.233333333333333
278,1,772,416,00:00:09.266666666666666
279,1,781,433,00:00:09.3
280,1,788,448,00:00:09.333333333333334
281,1,796,441,00:00:09.366666666666667
282,1,796,415,00:00:09.4
283,1,796,396,00:00:09.433333333333334
284,1,796,395,00:00:09.466666666666667
285,1,793,377,00:00:09.5
286,1,795,361,00:00:09.533333333333333
287,1,797,353,00:00:09.566666666666666
288,1,801,346,00:00:09.6
289,1,802,341,00:00:09.633333333333333
290,1,802,340,00:00:09.666666666666666
291,1,803,336,00:00:09.7
292,1,803,331,00:00:09.733333333333333
293,1,805,330,00:00:09.766666666666666
294,1,806,328,00:00:09.8
295,1,806,327,00:00:09.833333333333334
296,1,806,328,00:00:09.866666666666667
297,1,808,331,00:00:09.9
298,1,810,333,00:00:09.933333333333334
299,1,811,338,00:00:09.966666666666667
300,1,812,345,00:00:10.0
301,1,813,351,00:00:10.033333333333333
302,1,813,351,00:00:10.066666666666666
303,1,815,358,00:00:10.1
304,1,816,367,00:00:10.133333333333333
305,1,816,378,00:00:10.166666666666666
306,1,816,388,00:00:10.2
307,1,818,401,00:00:10.233333333333333
308,1,820,401,00:00:10.266666666666666
309,1,817,410,00:00:10.3
310,1,791,375,00:00:10.333333333333334
311,1,768,341,00:00:10.366666666666667
312,1,747,316,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,1,711,273,00:00:10.5
316,1,695,255,00:00:10.533333333333333
317,1,683,243,00:00:10.566666666666666
318,1,666,231,00:00:10.6
319,1,655,222,00:00:10.633333333333333
320,1,652,221,00:00:10.666666666666666
321,1,641,215,00:00:10.7
322,1,628,208,00:00:10.733333333333333
323,1,616,206,00:00:10.766666666666666
324,1,608,203,00:00:10.8
325,1,597,202,00:00:10.833333333333334
326,1,596,202,00:00:10.866666666666667
327,1,586,203,00:00:10.9
328,1,576,206,00:00:10.933333333333334
329,1,566,211,00:00:10.966666666666667
330,1,556,216,00:00:11.0
331,1,548,223,00:00:11.033333333333333
332,1,547,223,00:00:11.066666666666666
333,1,537,231,00:00:11.1
334,1,528,242,00:00:11.133333333333333
335,1,521,253,00:00:11.166666666666666
336,1,511,267,00:00:11.2
337,1,505,280,00:00:11.233333333333333
338,1,503,280,00:00:11.266666666666666
339,1,496,296,00:00:11.3
340,1,486,313,00:00:11.333333333333334
341,1,478,330,00:00:11.366666666666667
342,1,472,348,00:00:11.4
343,1,466,360,00:00:11.433333333333334
344,1,466,358,00:00:11.466666666666667
345,1,463,353,00:00:11.5
346,1,461,353,00:00:11.533333333333333
347,1,461,353,00:00:11.566666666666666
348,1,461,353,00:00:11.6
349,1,461,356,00:00:11.633333333333333
350,1,461,358,00:00:11.666666666666666
351,1,461,361,00:00:11.7
352,1,461,363,00:00:11.733333333333333
353,1,460,367,00:00:11.766666666666666
354,1,461,372,00:00:11.8
355,1,461,377,00:00:11.833333333333334
356,1,460,378,00:00:11.866666666666667
357,1,460,363,00:00:11.9
358,1,463,358,00:00:11.933333333333334
359,1,465,351,00:00:11.966666666666667
360,1,463,351,00:00:12.0
361,1,463,347,00:00:12.033333333333333
362,1,463,346,00:00:12.066666666666666
363,1,465,350,00:00:12.1
364,1,466,351,00:00:12.133333333333333
365,1,466,353,00:00:12.166666666666666
366,1,466,356,00:00:12.2
367,1,466,360,00:00:12.233333333333333
368,1,466,361,00:00:12.266666666666666
369,1,466,366,00:00:12.3
370,1,466,372,00:00:12.333333333333334
371,1,466,381,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,1,465,452,00:00:12.6
379,1,463,466,00:00:12.633333333333333
380,1,463,467,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,1,463,443,00:00:12.933333333333334
389,1,463,423,00:00:12.966666666666667
390,1,465,407,00:00:13.0
391,1,467,393,00:00:13.033333333333333
392,1,468,392,00:00:13.066666666666666
393,1,471,381,00:00:13.1
394,1,471,371,00:00:13.133333333333333
395,1,471,363,00:00:13.166666666666666
396,1,473,358,00:00:13.2
397,1,473,355,00:00:13.233333333333333
398,1,473,353,00:00:13.266666666666666
399,1,473,351,00:00:13.299999999999999
400,1,476,348,00:00:13.333333333333334
401,1,476,348,00:00:13.366666666666667
402,1,478,348,00:00:13.4
403,1,480,351,00:00:13.433333333333334
404,1,481,353,00:00:13.466666666666667
405,1,481,356,00:00:13.5
406,1,482,361,00:00:13.533333333333333
407,1,483,366,00:00:13.566666666666666
408,1,486,376,00:00:13.6
409,1,486,381,00:00:13.633333333333333
410,1,486,383,00:00:13.666666666666666
411,1,486,391,00:00:13.7
412,1,488,403,00:00:13.733333333333333
413,1,491,412,00:00:13.766666666666666
414,1,488,406,00:00:13.799999999999999
415,1,485,395,00:00:13.833333333333334
416,1,485,393,00:00:13.866666666666667
417,1,481,380,00:00:13.9
418,1,480,366,00:00:13.933333333333334
419,1,477,356,00:00:13.966666666666667
420,1,476,346,00:00:14.0
421,1,476,340,00:00:14.033333333333333
422,1,476,340,00:00:14.066666666666666
423,1,473,333,00:00:14.1
424,1,471,331,00:00:14.133333333333333
425,1,468,331,00:00:14.166666666666666
426,1,467,331,00:00:14.2
427,1,466,331,00:00:14.233333333333333
428,1,463,333,00:00:14.266666666666666
429,1,461,336,00:00:14.299999999999999
430,1,458,341,00:00:14.333333333333334
431,1,456,346,00:00:14.366666666666667
432,1,453,352,00:00:14.4
433,1,452,361,00:00:14.433333333333334
434,1,451,361,00:00:14.466666666666667
435,1,450,371,00:00:14.5
436,1,448,381,00:00:14.533333333333333
437,1,446,391,00:00:14.566666666666666
438,1,445,405,00:00:14.6
439,1,443,416,00:00:14.633333333333333
440,1,445,416,00:00:14.666666666666666
441,1,438,407,00:00:14.7
442,1,438,391,00:00:14.733333333333333
443,1,441,385,00:00:14.766666666666666
444,1,436,378,00:00:14.799999999999999
445,1,433,373,00:00:14.833333333333334
446,1,433,372,00:00:14.866666666666667
447,1,433,366,00:00:14.9
448,1,435,363,00:00:14.933333333333334
449,1,436,362,00:00:14.966666666666667
450,1,437,366,00:00:15.0
451,1,437,368,00:00:15.033333333333333
452,1,436,370,00:00:15.066666666666666
453,1,436,371,00:00:15.1
454,1,436,376,00:00:15.133333333333333
455,1,436,381,00:00:15.166666666666666
456,1,436,386,00:00:15.2
457,1,436,391,00:00:15.233333333333333
458,1,436,393,00:00:15.266666666666666
459,1,435,403,00:00:15.299999999999999
460,1,433,413,00:00:15.333333333333334
461,1,433,426,00:00:15.366666666666667
462,1,433,437,00:00:15.4
463,1,433,451,00:00:15.433333333333334
464,1,433,451,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,0,0,0,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,1,425,385,00:00:15.933333333333334
479,1,423,381,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,1,435,363,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,1,725,506,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,1,731,506,00:00:16.5
496,1,731,507,00:00:16.53333333333333
497,1,733,508,00:00:16.566666666666666
498,1,736,508,00:00:16.6
499,1,738,507,00:00:16.633333333333333
500,1,741,505,00:00:16.666666666666668
501,1,740,507,00:00:16.7
502,1,740,507,00:00:16.733333333333334
503,1,742,506,00:00:16.766666666666666
