Frame,Visibility,X,Y,Time
320,0,0,0,00:00:10.666666666666666
321,1,786,350,00:00:10.7
322,1,796,325,00:00:10.733333333333333
323,1,803,302,00:00:10.766666666666666
324,1,812,285,00:00:10.8
325,1,821,268,00:00:10.833333333333334
326,1,826,256,00:00:10.866666666666667
327,1,826,256,00:00:10.9
328,1,831,246,00:00:10.933333333333334
329,1,836,238,00:00:10.966666666666667
330,1,841,233,00:00:11.0
331,1,846,228,00:00:11.033333333333333
332,1,848,226,00:00:11.066666666666666
333,1,850,226,00:00:11.1
334,1,852,226,00:00:11.133333333333333
335,1,856,226,00:00:11.166666666666666
336,1,858,228,00:00:11.2
337,1,861,232,00:00:11.233333333333333
338,1,866,236,00:00:11.266666666666666
339,1,866,237,00:00:11.3
340,1,866,243,00:00:11.333333333333334
341,1,871,251,00:00:11.366666666666667
342,1,871,261,00:00:11.4
343,1,873,271,00:00:11.433333333333334
344,1,876,283,00:00:11.466666666666667
345,1,876,283,00:00:11.5
346,1,876,296,00:00:11.533333333333333
347,1,878,311,00:00:11.566666666666666
348,1,878,326,00:00:11.6
349,1,880,343,00:00:11.633333333333333
350,1,881,361,00:00:11.666666666666666
351,1,881,361,00:00:11.7
352,1,881,378,00:00:11.733333333333333
353,1,881,398,00:00:11.766666666666666
354,1,880,413,00:00:11.8
355,1,866,373,00:00:11.833333333333334
356,1,842,283,00:00:11.866666666666667
357,1,841,285,00:00:11.9
358,1,826,221,00:00:11.933333333333334
359,1,815,180,00:00:11.966666666666667
360,1,806,145,00:00:12.0
361,1,798,121,00:00:12.033333333333333
362,1,792,98,00:00:12.066666666666666
363,1,792,98,00:00:12.1
364,1,788,81,00:00:12.133333333333333
365,1,783,67,00:00:12.166666666666666
366,1,780,56,00:00:12.2
367,1,776,47,00:00:12.233333333333333
368,1,773,41,00:00:12.266666666666666
369,1,773,41,00:00:12.3
370,1,771,36,00:00:12.333333333333334
371,1,768,33,00:00:12.366666666666667
372,1,766,31,00:00:12.4
373,1,765,31,00:00:12.433333333333334
374,1,763,31,00:00:12.466666666666667
375,1,762,32,00:00:12.5
376,1,762,33,00:00:12.533333333333333
377,1,761,37,00:00:12.566666666666666
378,1,761,41,00:00:12.6
379,1,760,46,00:00:12.633333333333333
380,1,758,53,00:00:12.666666666666666
381,1,758,53,00:00:12.7
382,1,758,61,00:00:12.733333333333333
383,1,758,68,00:00:12.766666666666666
384,1,758,78,00:00:12.8
385,1,758,88,00:00:12.833333333333334
386,1,758,98,00:00:12.866666666666667
387,1,758,98,00:00:12.9
388,1,758,111,00:00:12.933333333333334
389,1,758,121,00:00:12.966666666666667
390,1,758,133,00:00:13.0
391,1,758,148,00:00:13.033333333333333
392,1,760,161,00:00:13.066666666666666
393,1,758,161,00:00:13.1
394,1,760,176,00:00:13.133333333333333
395,1,761,190,00:00:13.166666666666666
396,1,748,195,00:00:13.2
397,1,721,168,00:00:13.233333333333333
398,1,696,148,00:00:13.266666666666666
399,1,695,148,00:00:13.299999999999999
400,1,676,133,00:00:13.333333333333334
401,1,658,123,00:00:13.366666666666667
402,1,645,113,00:00:13.4
403,1,631,106,00:00:13.433333333333334
404,1,618,101,00:00:13.466666666666667
405,1,618,101,00:00:13.5
406,1,607,98,00:00:13.533333333333333
407,1,596,96,00:00:13.566666666666666
408,1,585,97,00:00:13.6
409,1,576,98,00:00:13.633333333333333
410,1,566,101,00:00:13.666666666666666
411,1,566,101,00:00:13.7
412,1,558,106,00:00:13.733333333333333
413,1,548,111,00:00:13.766666666666666
414,1,541,117,00:00:13.799999999999999
415,1,533,126,00:00:13.833333333333334
416,1,526,136,00:00:13.866666666666667
417,1,525,136,00:00:13.9
418,1,517,146,00:00:13.933333333333334
419,1,511,158,00:00:13.966666666666667
420,1,503,171,00:00:14.0
421,1,496,186,00:00:14.033333333333333
422,1,490,201,00:00:14.066666666666666
423,1,490,201,00:00:14.1
424,1,483,216,00:00:14.133333333333333
425,1,478,236,00:00:14.166666666666666
426,1,471,252,00:00:14.2
427,1,466,273,00:00:14.233333333333333
428,1,461,293,00:00:14.266666666666666
429,1,461,293,00:00:14.299999999999999
430,1,456,315,00:00:14.333333333333334
431,1,451,336,00:00:14.366666666666667
432,1,451,347,00:00:14.4
433,1,453,351,00:00:14.433333333333334
434,1,456,351,00:00:14.466666666666667
435,1,456,351,00:00:14.5
436,1,458,356,00:00:14.533333333333333
437,1,461,360,00:00:14.566666666666666
438,1,461,363,00:00:14.6
439,1,461,366,00:00:14.633333333333333
440,1,463,373,00:00:14.666666666666666
441,1,463,373,00:00:14.7
442,1,465,378,00:00:14.733333333333333
443,1,466,386,00:00:14.766666666666666
444,1,466,391,00:00:14.799999999999999
445,1,467,398,00:00:14.833333333333334
446,1,468,406,00:00:14.866666666666667
447,1,472,408,00:00:14.9
448,1,470,407,00:00:14.933333333333334
449,1,471,396,00:00:14.966666666666667
450,1,473,383,00:00:15.0
451,1,476,365,00:00:15.033333333333333
452,1,478,353,00:00:15.066666666666666
453,1,478,355,00:00:15.1
454,1,480,346,00:00:15.133333333333333
455,1,481,338,00:00:15.166666666666666
456,1,483,333,00:00:15.2
457,1,485,331,00:00:15.233333333333333
458,1,486,328,00:00:15.266666666666666
459,1,486,328,00:00:15.299999999999999
460,1,486,326,00:00:15.333333333333334
461,1,488,327,00:00:15.366666666666667
462,1,491,330,00:00:15.4
463,1,491,333,00:00:15.433333333333334
464,1,491,338,00:00:15.466666666666667
465,1,491,338,00:00:15.5
466,1,493,343,00:00:15.533333333333333
467,1,495,351,00:00:15.566666666666666
468,1,496,361,00:00:15.6
469,1,496,368,00:00:15.633333333333333
470,1,496,381,00:00:15.666666666666666
471,1,496,381,00:00:15.7
472,1,496,393,00:00:15.733333333333333
473,1,496,406,00:00:15.766666666666666
474,1,497,421,00:00:15.799999999999999
475,1,498,436,00:00:15.833333333333334
476,1,500,437,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,1,533,413,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,1,658,333,00:00:16.233333333333334
488,1,668,331,00:00:16.266666666666666
489,1,671,330,00:00:16.3
490,1,681,331,00:00:16.333333333333332
491,1,691,333,00:00:16.366666666666667
492,1,702,336,00:00:16.4
493,1,711,340,00:00:16.433333333333334
494,1,723,345,00:00:16.466666666666665
495,1,721,346,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,1,737,358,00:00:16.566666666666666
498,1,746,366,00:00:16.6
499,1,755,376,00:00:16.633333333333333
500,1,761,385,00:00:16.666666666666668
501,1,763,386,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,1,738,345,00:00:16.766666666666666
504,1,721,321,00:00:16.8
505,1,706,301,00:00:16.833333333333332
506,1,691,282,00:00:16.866666666666667
507,1,691,283,00:00:16.9
508,1,678,268,00:00:16.933333333333334
509,1,666,255,00:00:16.966666666666665
510,1,653,243,00:00:17.0
511,1,641,236,00:00:17.03333333333333
512,1,631,231,00:00:17.066666666666666
513,1,631,230,00:00:17.1
514,1,621,226,00:00:17.133333333333333
515,1,611,221,00:00:17.166666666666668
516,1,601,221,00:00:17.2
517,1,592,221,00:00:17.233333333333334
518,1,583,222,00:00:17.266666666666666
519,1,583,223,00:00:17.3
520,1,573,226,00:00:17.333333333333332
521,1,566,231,00:00:17.366666666666667
522,1,556,236,00:00:17.4
523,1,548,245,00:00:17.433333333333334
524,1,541,253,00:00:17.466666666666665
525,1,541,253,00:00:17.5
526,1,532,266,00:00:17.53333333333333
527,1,525,277,00:00:17.566666666666666
528,1,516,291,00:00:17.6
529,1,508,306,00:00:17.633333333333333
530,1,503,321,00:00:17.666666666666668
531,1,502,321,00:00:17.7
532,1,496,340,00:00:17.733333333333334
533,1,488,356,00:00:17.766666666666666
534,1,483,376,00:00:17.8
535,1,478,395,00:00:17.833333333333332
536,1,472,413,00:00:17.866666666666667
537,1,471,412,00:00:17.9
538,1,466,433,00:00:17.933333333333334
539,1,458,393,00:00:17.966666666666665
540,1,460,311,00:00:18.0
541,1,458,256,00:00:18.03333333333333
542,1,458,220,00:00:18.066666666666666
543,1,458,218,00:00:18.1
544,1,456,191,00:00:18.133333333333333
545,1,456,168,00:00:18.166666666666668
546,1,456,151,00:00:18.2
547,1,456,136,00:00:18.233333333333334
548,1,456,126,00:00:18.266666666666666
549,1,456,123,00:00:18.3
550,1,456,116,00:00:18.333333333333332
551,1,456,108,00:00:18.366666666666667
552,1,456,103,00:00:18.4
553,1,458,101,00:00:18.433333333333334
554,1,458,101,00:00:18.466666666666665
555,1,461,100,00:00:18.5
556,1,461,98,00:00:18.53333333333333
557,1,462,100,00:00:18.566666666666666
558,1,461,103,00:00:18.6
559,1,463,106,00:00:18.633333333333333
560,1,465,111,00:00:18.666666666666668
561,1,463,111,00:00:18.7
562,1,466,116,00:00:18.733333333333334
563,1,466,123,00:00:18.766666666666666
564,1,468,131,00:00:18.8
565,1,471,138,00:00:18.833333333333332
566,1,471,148,00:00:18.866666666666667
567,1,471,146,00:00:18.9
568,1,473,156,00:00:18.933333333333334
569,1,476,168,00:00:18.966666666666665
570,1,476,178,00:00:19.0
571,1,480,191,00:00:19.03333333333333
572,1,481,203,00:00:19.066666666666666
573,1,481,203,00:00:19.1
574,1,485,222,00:00:19.133333333333333
575,0,0,0,00:00:19.166666666666668
576,1,468,258,00:00:19.2
577,1,466,276,00:00:19.233333333333334
578,1,463,288,00:00:19.266666666666666
579,1,463,288,00:00:19.3
580,1,458,303,00:00:19.333333333333332
581,1,457,320,00:00:19.366666666666667
582,1,456,336,00:00:19.4
583,1,453,351,00:00:19.433333333333334
584,1,451,366,00:00:19.466666666666665
585,1,451,366,00:00:19.5
586,1,450,381,00:00:19.53333333333333
587,1,447,398,00:00:19.566666666666666
588,1,446,416,00:00:19.6
589,1,443,433,00:00:19.633333333333333
590,1,441,451,00:00:19.666666666666668
591,1,441,451,00:00:19.7
592,1,438,470,00:00:19.733333333333334
593,1,436,490,00:00:19.766666666666666
594,1,433,511,00:00:19.8
595,1,433,530,00:00:19.833333333333332
596,1,432,542,00:00:19.866666666666667
597,0,0,0,00:00:19.9
598,0,0,0,00:00:19.933333333333334
599,1,433,463,00:00:19.966666666666665
600,1,436,436,00:00:20.0
601,1,437,411,00:00:20.03333333333333
602,1,438,393,00:00:20.066666666666666
603,1,438,393,00:00:20.1
604,1,438,378,00:00:20.133333333333333
605,1,438,366,00:00:20.166666666666668
606,1,440,353,00:00:20.2
607,1,438,345,00:00:20.233333333333334
608,1,441,336,00:00:20.266666666666666
609,1,441,337,00:00:20.3
610,1,441,331,00:00:20.333333333333332
611,1,441,327,00:00:20.366666666666667
612,1,443,325,00:00:20.4
613,1,445,323,00:00:20.433333333333334
614,1,446,323,00:00:20.466666666666665
615,1,446,323,00:00:20.5
616,1,446,326,00:00:20.53333333333333
617,1,447,328,00:00:20.566666666666666
618,1,448,333,00:00:20.6
619,1,450,338,00:00:20.633333333333333
620,1,451,346,00:00:20.666666666666668
621,1,451,346,00:00:20.7
622,1,451,351,00:00:20.733333333333334
623,1,453,361,00:00:20.766666666666666
624,1,455,370,00:00:20.8
625,1,456,380,00:00:20.833333333333332
626,1,456,391,00:00:20.866666666666667
627,1,456,391,00:00:20.9
628,1,457,402,00:00:20.933333333333334
629,1,458,406,00:00:20.966666666666665
630,1,458,392,00:00:21.0
631,1,456,378,00:00:21.03333333333333
632,1,456,371,00:00:21.066666666666666
633,1,456,371,00:00:21.1
634,1,452,365,00:00:21.133333333333333
635,1,448,357,00:00:21.166666666666668
636,1,448,351,00:00:21.2
637,1,450,348,00:00:21.233333333333334
638,1,451,347,00:00:21.266666666666666
639,1,451,347,00:00:21.3
640,1,451,348,00:00:21.333333333333332
641,1,453,351,00:00:21.366666666666667
642,1,453,353,00:00:21.4
643,1,452,357,00:00:21.433333333333334
644,1,451,363,00:00:21.466666666666665
645,1,451,363,00:00:21.5
646,1,451,371,00:00:21.53333333333333
647,1,450,378,00:00:21.566666666666666
648,1,451,388,00:00:21.6
649,1,451,398,00:00:21.633333333333333
650,1,451,411,00:00:21.666666666666668
651,1,451,411,00:00:21.7
652,1,451,423,00:00:21.733333333333334
653,1,451,436,00:00:21.766666666666666
654,1,451,451,00:00:21.8
655,1,448,466,00:00:21.833333333333332
656,1,448,483,00:00:21.866666666666667
657,1,448,485,00:00:21.9
658,0,0,0,00:00:21.933333333333334
659,1,491,366,00:00:21.966666666666665
660,1,516,302,00:00:22.0
661,1,533,252,00:00:22.03333333333333
662,1,550,211,00:00:22.066666666666666
663,1,551,208,00:00:22.1
664,1,562,176,00:00:22.133333333333333
665,1,576,146,00:00:22.166666666666668
666,1,586,118,00:00:22.2
667,1,596,98,00:00:22.233333333333334
668,1,605,78,00:00:22.266666666666666
669,1,603,78,00:00:22.3
670,1,612,63,00:00:22.333333333333332
671,1,621,51,00:00:22.366666666666667
672,1,628,38,00:00:22.4
673,1,636,28,00:00:22.433333333333334
674,1,643,20,00:00:22.466666666666665
675,1,642,21,00:00:22.5
676,1,650,13,00:00:22.53333333333333
677,1,656,11,00:00:22.566666666666666
678,1,662,6,00:00:22.6
679,1,668,6,00:00:22.633333333333333
680,1,673,6,00:00:22.666666666666668
681,1,673,6,00:00:22.7
682,1,681,6,00:00:22.733333333333334
683,1,686,8,00:00:22.766666666666666
684,1,691,11,00:00:22.8
685,1,696,16,00:00:22.833333333333332
686,1,701,21,00:00:22.866666666666667
687,1,701,21,00:00:22.9
688,1,706,28,00:00:22.933333333333334
689,1,711,36,00:00:22.966666666666665
690,1,716,43,00:00:23.0
691,1,721,53,00:00:23.03333333333333
692,1,726,65,00:00:23.066666666666666
693,1,726,63,00:00:23.1
694,1,731,76,00:00:23.133333333333333
695,1,736,88,00:00:23.166666666666668
696,1,738,101,00:00:23.2
697,1,742,113,00:00:23.233333333333334
698,1,746,126,00:00:23.266666666666666
699,1,746,126,00:00:23.3
700,1,751,141,00:00:23.333333333333332
701,1,752,156,00:00:23.366666666666667
702,1,756,170,00:00:23.4
703,1,758,186,00:00:23.433333333333334
704,1,761,202,00:00:23.466666666666665
705,1,761,198,00:00:23.5
706,1,775,182,00:00:23.53333333333333
707,1,786,156,00:00:23.566666666666666
708,1,795,133,00:00:23.6
709,1,801,118,00:00:23.633333333333333
710,1,810,106,00:00:23.666666666666668
711,1,810,105,00:00:23.7
712,1,816,93,00:00:23.733333333333334
713,1,821,86,00:00:23.766666666666666
714,1,826,78,00:00:23.8
715,1,831,73,00:00:23.833333333333332
716,1,836,71,00:00:23.866666666666667
717,1,836,71,00:00:23.9
718,1,841,70,00:00:23.933333333333334
719,1,843,71,00:00:23.966666666666665
720,1,846,72,00:00:24.0
721,1,851,76,00:00:24.03333333333333
722,1,853,81,00:00:24.066666666666666
723,1,852,81,00:00:24.1
724,1,856,86,00:00:24.133333333333333
725,1,857,93,00:00:24.166666666666668
726,1,858,102,00:00:24.2
727,1,861,112,00:00:24.233333333333334
728,1,863,123,00:00:24.266666666666666
729,1,863,125,00:00:24.3
730,1,866,136,00:00:24.333333333333332
731,1,866,151,00:00:24.366666666666667
732,1,866,166,00:00:24.4
733,1,868,181,00:00:24.433333333333334
734,1,868,198,00:00:24.466666666666665
735,1,868,197,00:00:24.5
736,1,868,216,00:00:24.53333333333333
737,1,870,236,00:00:24.566666666666666
738,1,871,253,00:00:24.6
739,1,871,276,00:00:24.633333333333333
740,1,871,296,00:00:24.666666666666668
741,1,871,296,00:00:24.7
