Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,1,666,333,00:00:09.133333333333333
275,1,663,335,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,1,616,346,00:00:09.266666666666666
279,1,593,346,00:00:09.3
280,1,576,346,00:00:09.333333333333334
281,1,560,348,00:00:09.366666666666667
282,1,548,351,00:00:09.4
283,1,547,351,00:00:09.433333333333334
284,1,535,356,00:00:09.466666666666667
285,1,523,361,00:00:09.5
286,1,513,366,00:00:09.533333333333333
287,1,503,373,00:00:09.566666666666666
288,1,496,378,00:00:09.6
289,1,495,380,00:00:09.633333333333333
290,1,486,386,00:00:09.666666666666666
291,1,478,396,00:00:09.7
292,1,473,406,00:00:09.733333333333333
293,1,466,416,00:00:09.766666666666666
294,1,461,425,00:00:09.8
295,1,461,427,00:00:09.833333333333334
296,1,455,437,00:00:09.866666666666667
297,1,455,433,00:00:09.9
298,1,452,412,00:00:09.933333333333334
299,1,453,396,00:00:09.966666666666667
300,1,448,420,00:00:10.0
301,1,448,420,00:00:10.033333333333333
302,1,447,421,00:00:10.066666666666666
303,1,456,361,00:00:10.1
304,1,453,353,00:00:10.133333333333333
305,1,453,348,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,1,456,340,00:00:10.266666666666666
309,1,456,338,00:00:10.3
310,1,456,337,00:00:10.333333333333334
311,1,456,338,00:00:10.366666666666667
312,1,456,341,00:00:10.4
313,1,455,341,00:00:10.433333333333334
314,1,453,346,00:00:10.466666666666667
315,1,455,351,00:00:10.5
316,1,453,356,00:00:10.533333333333333
317,1,453,366,00:00:10.566666666666666
318,1,453,373,00:00:10.6
319,1,452,376,00:00:10.633333333333333
320,1,452,385,00:00:10.666666666666666
321,1,451,396,00:00:10.7
322,1,451,408,00:00:10.733333333333333
323,1,451,422,00:00:10.766666666666666
324,1,451,436,00:00:10.8
325,1,451,440,00:00:10.833333333333334
326,1,450,452,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,1,458,368,00:00:10.933333333333334
329,1,465,336,00:00:10.966666666666667
330,1,467,307,00:00:11.0
331,1,467,305,00:00:11.033333333333333
332,1,471,286,00:00:11.066666666666666
333,1,475,265,00:00:11.1
334,1,478,248,00:00:11.133333333333333
335,1,481,236,00:00:11.166666666666666
336,1,483,225,00:00:11.2
337,1,485,223,00:00:11.233333333333333
338,1,486,216,00:00:11.266666666666666
339,1,490,208,00:00:11.3
340,1,491,203,00:00:11.333333333333334
341,1,495,200,00:00:11.366666666666667
342,1,496,197,00:00:11.4
343,1,496,197,00:00:11.433333333333334
344,1,501,196,00:00:11.466666666666667
345,1,501,196,00:00:11.5
346,1,503,198,00:00:11.533333333333333
347,1,506,201,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,1,492,162,00:00:11.666666666666666
351,1,486,138,00:00:11.7
352,1,478,121,00:00:11.733333333333333
353,1,472,107,00:00:11.766666666666666
354,1,466,93,00:00:11.8
355,1,467,93,00:00:11.833333333333334
356,1,463,86,00:00:11.866666666666667
357,1,458,78,00:00:11.9
358,1,453,72,00:00:11.933333333333334
359,1,451,68,00:00:11.966666666666667
360,1,446,66,00:00:12.0
361,1,446,66,00:00:12.033333333333333
362,1,442,66,00:00:12.066666666666666
363,1,438,67,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,1,426,86,00:00:12.266666666666666
369,1,423,96,00:00:12.3
370,1,421,106,00:00:12.333333333333334
371,1,418,116,00:00:12.366666666666667
372,1,416,127,00:00:12.4
373,1,416,128,00:00:12.433333333333334
374,1,412,141,00:00:12.466666666666667
375,1,408,157,00:00:12.5
376,1,406,172,00:00:12.533333333333333
377,1,406,190,00:00:12.566666666666666
378,1,403,207,00:00:12.6
379,1,402,207,00:00:12.633333333333333
380,1,401,225,00:00:12.666666666666666
381,1,398,245,00:00:12.7
382,1,396,265,00:00:12.733333333333333
383,1,396,287,00:00:12.766666666666666
384,1,396,307,00:00:12.8
385,1,395,306,00:00:12.833333333333334
386,1,392,331,00:00:12.866666666666667
387,1,392,350,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,1,526,341,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,1,653,337,00:00:13.133333333333333
395,1,675,338,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,1,708,346,00:00:13.266666666666666
399,1,725,351,00:00:13.299999999999999
400,1,738,356,00:00:13.333333333333334
401,1,751,365,00:00:13.366666666666667
402,1,761,372,00:00:13.4
403,1,762,372,00:00:13.433333333333334
404,1,771,378,00:00:13.466666666666667
405,1,781,386,00:00:13.5
406,1,790,398,00:00:13.533333333333333
407,1,798,406,00:00:13.566666666666666
408,1,806,417,00:00:13.6
409,1,806,418,00:00:13.633333333333333
410,1,813,428,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,1,831,378,00:00:13.766666666666666
414,1,833,361,00:00:13.799999999999999
415,1,833,361,00:00:13.833333333333334
416,1,833,347,00:00:13.866666666666667
417,1,833,336,00:00:13.9
418,1,836,326,00:00:13.933333333333334
419,1,840,317,00:00:13.966666666666667
420,1,841,311,00:00:14.0
421,1,841,311,00:00:14.033333333333333
422,1,843,306,00:00:14.066666666666666
423,1,846,301,00:00:14.1
424,1,846,298,00:00:14.133333333333333
425,1,846,296,00:00:14.166666666666666
426,1,847,296,00:00:14.2
427,1,847,296,00:00:14.233333333333333
428,1,848,298,00:00:14.266666666666666
429,1,851,301,00:00:14.299999999999999
430,1,851,306,00:00:14.333333333333334
431,1,851,311,00:00:14.366666666666667
432,1,851,318,00:00:14.4
433,1,851,318,00:00:14.433333333333334
434,1,851,326,00:00:14.466666666666667
435,1,851,337,00:00:14.5
436,1,851,348,00:00:14.533333333333333
437,1,851,361,00:00:14.566666666666666
438,1,851,373,00:00:14.6
439,1,851,376,00:00:14.633333333333333
440,1,851,387,00:00:14.666666666666666
441,1,851,402,00:00:14.7
442,1,851,418,00:00:14.733333333333333
443,1,851,435,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,1,822,423,00:00:14.833333333333334
446,1,793,393,00:00:14.866666666666667
447,1,768,368,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,1,680,311,00:00:15.066666666666666
453,1,661,301,00:00:15.1
454,1,645,296,00:00:15.133333333333333
455,1,628,288,00:00:15.166666666666666
456,1,615,286,00:00:15.2
457,1,613,286,00:00:15.233333333333333
458,1,601,283,00:00:15.266666666666666
459,1,587,283,00:00:15.299999999999999
460,1,573,283,00:00:15.333333333333334
461,1,561,286,00:00:15.366666666666667
462,1,553,287,00:00:15.4
463,1,551,288,00:00:15.433333333333334
464,1,541,291,00:00:15.466666666666667
465,1,531,297,00:00:15.5
466,1,521,303,00:00:15.533333333333333
467,1,511,311,00:00:15.566666666666666
468,1,505,320,00:00:15.6
469,1,503,321,00:00:15.633333333333333
470,1,496,330,00:00:15.666666666666666
471,1,486,343,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,1,548,350,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,1,467,375,00:00:15.833333333333334
476,1,461,360,00:00:15.866666666666667
477,1,458,338,00:00:15.9
478,1,456,322,00:00:15.933333333333334
479,1,453,311,00:00:15.966666666666667
480,1,451,301,00:00:16.0
481,1,451,300,00:00:16.03333333333333
482,1,451,293,00:00:16.066666666666666
483,1,448,286,00:00:16.1
484,1,446,281,00:00:16.133333333333333
485,1,446,278,00:00:16.166666666666668
486,1,443,277,00:00:16.2
487,1,442,277,00:00:16.233333333333334
488,1,442,280,00:00:16.266666666666666
489,1,441,281,00:00:16.3
490,1,438,285,00:00:16.333333333333332
491,1,438,291,00:00:16.366666666666667
492,1,436,296,00:00:16.4
493,1,436,297,00:00:16.433333333333334
494,1,436,303,00:00:16.466666666666665
495,1,433,313,00:00:16.5
496,1,431,326,00:00:16.53333333333333
497,1,431,336,00:00:16.566666666666666
498,1,431,350,00:00:16.6
499,1,430,351,00:00:16.633333333333333
500,1,428,363,00:00:16.666666666666668
501,1,426,378,00:00:16.7
502,1,426,396,00:00:16.733333333333334
503,1,425,341,00:00:16.766666666666666
504,1,425,240,00:00:16.8
505,1,425,240,00:00:16.833333333333332
506,1,426,168,00:00:16.866666666666667
507,1,426,118,00:00:16.9
508,1,426,88,00:00:16.933333333333334
509,0,0,0,00:00:16.966666666666665
510,1,531,395,00:00:17.0
511,1,531,395,00:00:17.03333333333333
512,1,526,396,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,0,0,0,00:00:17.233333333333334
518,0,0,0,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,0,0,0,00:00:17.766666666666666
534,1,450,6,00:00:17.8
535,1,451,8,00:00:17.833333333333332
536,1,451,18,00:00:17.866666666666667
537,1,453,31,00:00:17.9
538,1,456,43,00:00:17.933333333333334
539,1,456,56,00:00:17.966666666666665
540,1,458,72,00:00:18.0
541,1,460,73,00:00:18.03333333333333
542,1,461,83,00:00:18.066666666666666
543,1,461,98,00:00:18.1
544,1,463,113,00:00:18.133333333333333
545,1,463,130,00:00:18.166666666666668
546,1,466,146,00:00:18.2
547,1,466,146,00:00:18.233333333333334
548,1,466,161,00:00:18.266666666666666
549,1,468,177,00:00:18.3
550,1,470,195,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,0,0,0,00:00:18.4
553,0,0,0,00:00:18.433333333333334
554,1,441,331,00:00:18.466666666666665
555,1,435,361,00:00:18.5
556,1,430,386,00:00:18.53333333333333
557,1,425,410,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,1,416,457,00:00:18.666666666666668
561,1,410,483,00:00:18.7
562,1,406,505,00:00:18.733333333333334
563,1,403,526,00:00:18.766666666666666
564,1,400,547,00:00:18.8
565,1,401,546,00:00:18.833333333333332
566,1,401,546,00:00:18.866666666666667
567,1,453,361,00:00:18.9
568,1,470,308,00:00:18.933333333333334
569,1,481,268,00:00:18.966666666666665
570,1,492,242,00:00:19.0
571,1,491,242,00:00:19.03333333333333
572,1,498,215,00:00:19.066666666666666
573,1,506,193,00:00:19.1
574,1,511,178,00:00:19.133333333333333
575,1,518,163,00:00:19.166666666666668
576,1,523,152,00:00:19.2
577,1,523,151,00:00:19.233333333333334
578,1,528,143,00:00:19.266666666666666
579,1,533,136,00:00:19.3
580,1,536,131,00:00:19.333333333333332
581,1,541,127,00:00:19.366666666666667
582,1,546,126,00:00:19.4
583,1,546,126,00:00:19.433333333333334
584,1,550,125,00:00:19.466666666666665
585,1,553,126,00:00:19.5
586,1,556,126,00:00:19.53333333333333
587,1,560,131,00:00:19.566666666666666
588,1,562,136,00:00:19.6
589,1,563,136,00:00:19.633333333333333
590,1,566,138,00:00:19.666666666666668
591,1,570,146,00:00:19.7
592,1,573,153,00:00:19.733333333333334
593,1,576,161,00:00:19.766666666666666
594,1,578,171,00:00:19.8
595,1,578,171,00:00:19.833333333333332
596,1,581,180,00:00:19.866666666666667
597,1,583,191,00:00:19.9
598,1,597,197,00:00:19.933333333333334
599,1,623,182,00:00:19.966666666666665
600,1,647,172,00:00:20.0
601,1,647,173,00:00:20.03333333333333
602,1,662,166,00:00:20.066666666666666
603,1,678,161,00:00:20.1
604,1,693,158,00:00:20.133333333333333
605,1,706,158,00:00:20.166666666666668
606,1,716,160,00:00:20.2
607,1,717,160,00:00:20.233333333333334
608,1,725,161,00:00:20.266666666666666
609,1,736,165,00:00:20.3
610,1,746,168,00:00:20.333333333333332
611,1,753,176,00:00:20.366666666666667
612,1,761,181,00:00:20.4
613,1,761,182,00:00:20.433333333333334
614,1,768,190,00:00:20.466666666666665
615,1,776,201,00:00:20.5
616,1,781,211,00:00:20.53333333333333
617,1,788,221,00:00:20.566666666666666
618,1,793,236,00:00:20.6
619,1,795,236,00:00:20.633333333333333
620,1,798,248,00:00:20.666666666666668
621,1,806,265,00:00:20.7
622,1,811,281,00:00:20.733333333333334
623,1,813,296,00:00:20.766666666666666
624,1,818,316,00:00:20.8
625,1,818,316,00:00:20.833333333333332
626,1,821,332,00:00:20.866666666666667
627,1,826,352,00:00:20.9
628,1,828,373,00:00:20.933333333333334
629,1,803,281,00:00:20.966666666666665
630,0,0,0,00:00:21.0
631,0,0,0,00:00:21.03333333333333
632,1,776,128,00:00:21.066666666666666
633,1,766,77,00:00:21.1
634,1,758,41,00:00:21.133333333333333
635,1,751,7,00:00:21.166666666666668
636,0,0,0,00:00:21.2
637,0,0,0,00:00:21.233333333333334
638,0,0,0,00:00:21.266666666666666
639,0,0,0,00:00:21.3
640,0,0,0,00:00:21.333333333333332
641,0,0,0,00:00:21.366666666666667
642,0,0,0,00:00:21.4
643,0,0,0,00:00:21.433333333333334
644,0,0,0,00:00:21.466666666666665
645,0,0,0,00:00:21.5
646,0,0,0,00:00:21.53333333333333
647,0,0,0,00:00:21.566666666666666
648,0,0,0,00:00:21.6
649,0,0,0,00:00:21.633333333333333
650,0,0,0,00:00:21.666666666666668
651,0,0,0,00:00:21.7
652,0,0,0,00:00:21.733333333333334
653,0,0,0,00:00:21.766666666666666
654,0,0,0,00:00:21.8
655,0,0,0,00:00:21.833333333333332
656,0,0,0,00:00:21.866666666666667
657,0,0,0,00:00:21.9
658,0,0,0,00:00:21.933333333333334
659,0,0,0,00:00:21.966666666666665
660,0,0,0,00:00:22.0
661,0,0,0,00:00:22.03333333333333
662,0,0,0,00:00:22.066666666666666
663,0,0,0,00:00:22.1
664,0,0,0,00:00:22.133333333333333
665,1,711,11,00:00:22.166666666666668
666,1,711,26,00:00:22.2
667,1,711,26,00:00:22.233333333333334
668,1,711,40,00:00:22.266666666666666
669,1,711,55,00:00:22.3
670,1,711,71,00:00:22.333333333333332
671,1,711,86,00:00:22.366666666666667
672,1,711,101,00:00:22.4
673,1,711,103,00:00:22.433333333333334
674,1,711,118,00:00:22.466666666666665
675,1,711,135,00:00:22.5
676,1,711,151,00:00:22.53333333333333
677,1,711,168,00:00:22.566666666666666
678,0,0,0,00:00:22.6
679,0,0,0,00:00:22.633333333333333
680,1,673,230,00:00:22.666666666666668
681,0,0,0,00:00:22.7
682,1,618,296,00:00:22.733333333333334
683,1,596,322,00:00:22.766666666666666
684,1,581,346,00:00:22.8
685,1,580,346,00:00:22.833333333333332
686,1,565,365,00:00:22.866666666666667
687,1,550,388,00:00:22.9
688,1,537,407,00:00:22.933333333333334
689,1,526,428,00:00:22.966666666666665
690,1,515,447,00:00:23.0
691,1,513,450,00:00:23.03333333333333
692,1,505,470,00:00:23.066666666666666
693,1,493,491,00:00:23.1
694,1,486,511,00:00:23.133333333333333
695,1,476,532,00:00:23.166666666666668
696,1,468,552,00:00:23.2
697,1,468,552,00:00:23.233333333333334
698,0,0,0,00:00:23.266666666666666
699,1,521,366,00:00:23.3
700,1,536,311,00:00:23.333333333333332
701,1,550,271,00:00:23.366666666666667
702,0,0,0,00:00:23.4
703,0,0,0,00:00:23.433333333333334
704,1,568,211,00:00:23.466666666666665
705,1,576,187,00:00:23.5
706,1,583,168,00:00:23.53333333333333
707,1,590,153,00:00:23.566666666666666
708,1,596,141,00:00:23.6
709,1,595,141,00:00:23.633333333333333
710,1,601,131,00:00:23.666666666666668
711,1,606,123,00:00:23.7
712,1,610,116,00:00:23.733333333333334
713,1,615,113,00:00:23.766666666666666
714,1,617,108,00:00:23.8
715,1,620,110,00:00:23.833333333333332
716,1,622,108,00:00:23.866666666666667
717,1,626,107,00:00:23.9
718,1,631,108,00:00:23.933333333333334
719,1,633,111,00:00:23.966666666666665
720,1,636,116,00:00:24.0
721,1,637,115,00:00:24.03333333333333
722,1,640,118,00:00:24.066666666666666
723,1,643,125,00:00:24.1
724,1,646,131,00:00:24.133333333333333
725,1,651,138,00:00:24.166666666666668
726,1,652,148,00:00:24.2
727,1,653,148,00:00:24.233333333333334
728,1,656,156,00:00:24.266666666666666
729,1,658,166,00:00:24.3
730,1,661,177,00:00:24.333333333333332
731,1,663,188,00:00:24.366666666666667
732,1,667,200,00:00:24.4
733,1,667,201,00:00:24.433333333333334
734,1,688,193,00:00:24.466666666666665
735,1,715,183,00:00:24.5
736,1,731,178,00:00:24.53333333333333
737,1,748,176,00:00:24.566666666666666
738,1,761,172,00:00:24.6
739,1,762,172,00:00:24.633333333333333
740,1,772,171,00:00:24.666666666666668
741,1,785,173,00:00:24.7
