Frame,Visibility,X,Y,Time
273,1,908,623,00:00:09.1
274,1,915,642,00:00:09.133333333333333
275,1,918,647,00:00:09.166666666666666
276,1,928,650,00:00:09.2
277,1,936,656,00:00:09.233333333333333
278,1,941,666,00:00:09.266666666666666
279,1,941,666,00:00:09.3
280,1,948,673,00:00:09.333333333333334
281,1,956,683,00:00:09.366666666666667
282,1,961,686,00:00:09.4
283,1,966,691,00:00:09.433333333333334
284,1,970,696,00:00:09.466666666666667
285,1,972,697,00:00:09.5
286,1,976,701,00:00:09.533333333333333
287,1,978,706,00:00:09.566666666666666
