Frame,Visibility,X,Y,Time
340,1,646,156,00:00:11.333333333333334
341,1,636,153,00:00:11.366666666666667
342,1,628,151,00:00:11.4
343,1,620,150,00:00:11.433333333333334
344,1,618,151,00:00:11.466666666666667
345,1,610,150,00:00:11.5
346,1,602,151,00:00:11.533333333333333
347,1,595,156,00:00:11.566666666666666
348,1,587,161,00:00:11.6
349,1,581,166,00:00:11.633333333333333
350,1,581,166,00:00:11.666666666666666
351,1,573,173,00:00:11.7
352,1,568,183,00:00:11.733333333333333
353,1,561,193,00:00:11.766666666666666
354,1,556,203,00:00:11.8
355,1,551,216,00:00:11.833333333333334
356,1,551,216,00:00:11.866666666666667
357,1,546,231,00:00:11.9
358,1,542,242,00:00:11.933333333333334
359,1,536,261,00:00:11.966666666666667
360,1,531,280,00:00:12.0
361,1,528,296,00:00:12.033333333333333
362,1,527,296,00:00:12.066666666666666
363,1,523,313,00:00:12.1
364,1,521,335,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,1,512,222,00:00:12.2
367,1,512,181,00:00:12.233333333333333
368,1,513,178,00:00:12.266666666666666
369,1,512,150,00:00:12.3
370,1,511,127,00:00:12.333333333333334
371,1,511,110,00:00:12.366666666666667
372,1,511,95,00:00:12.4
373,1,511,86,00:00:12.433333333333334
374,1,512,83,00:00:12.466666666666667
375,1,512,76,00:00:12.5
376,1,513,71,00:00:12.533333333333333
377,1,513,67,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,516,66,00:00:12.7
382,1,517,67,00:00:12.733333333333333
383,1,518,71,00:00:12.766666666666666
384,1,520,76,00:00:12.8
385,1,521,80,00:00:12.833333333333334
386,1,521,81,00:00:12.866666666666667
387,1,521,86,00:00:12.9
388,1,523,93,00:00:12.933333333333334
389,1,526,101,00:00:12.966666666666667
390,1,526,111,00:00:13.0
391,1,527,118,00:00:13.033333333333333
392,1,528,120,00:00:13.066666666666666
393,1,528,130,00:00:13.1
394,1,531,141,00:00:13.133333333333333
395,1,531,151,00:00:13.166666666666666
396,1,533,163,00:00:13.2
397,1,535,176,00:00:13.233333333333333
398,1,535,176,00:00:13.266666666666666
399,1,532,227,00:00:13.299999999999999
400,1,530,248,00:00:13.333333333333334
401,1,637,282,00:00:13.366666666666667
402,1,658,306,00:00:13.4
403,1,683,333,00:00:13.433333333333334
404,1,685,335,00:00:13.466666666666667
405,1,706,358,00:00:13.5
406,1,726,378,00:00:13.533333333333333
407,1,741,401,00:00:13.566666666666666
408,1,755,423,00:00:13.6
409,1,767,441,00:00:13.633333333333333
410,1,768,442,00:00:13.666666666666666
411,1,782,463,00:00:13.7
412,1,795,485,00:00:13.733333333333333
413,1,806,505,00:00:13.766666666666666
414,1,815,526,00:00:13.799999999999999
415,1,823,546,00:00:13.833333333333334
416,1,825,546,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,1,826,497,00:00:13.933333333333334
419,1,818,465,00:00:13.966666666666667
420,1,812,437,00:00:14.0
421,1,811,418,00:00:14.033333333333333
422,1,811,416,00:00:14.066666666666666
423,1,807,397,00:00:14.1
424,1,803,381,00:00:14.133333333333333
425,1,801,368,00:00:14.166666666666666
426,1,798,357,00:00:14.2
427,1,797,348,00:00:14.233333333333333
428,1,797,346,00:00:14.266666666666666
429,1,795,338,00:00:14.299999999999999
430,1,793,333,00:00:14.333333333333334
431,1,791,328,00:00:14.366666666666667
432,1,791,326,00:00:14.4
433,1,788,326,00:00:14.433333333333334
434,1,788,326,00:00:14.466666666666667
435,1,786,326,00:00:14.5
436,1,786,326,00:00:14.533333333333333
437,1,783,331,00:00:14.566666666666666
438,1,782,333,00:00:14.6
439,1,781,338,00:00:14.633333333333333
440,1,781,340,00:00:14.666666666666666
441,1,781,346,00:00:14.7
442,1,778,353,00:00:14.733333333333333
443,1,778,361,00:00:14.766666666666666
444,1,778,373,00:00:14.799999999999999
445,1,778,381,00:00:14.833333333333334
446,1,778,381,00:00:14.866666666666667
447,1,776,392,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,1,696,396,00:00:15.2
457,1,697,402,00:00:15.233333333333333
458,1,696,405,00:00:15.266666666666666
459,1,698,413,00:00:15.299999999999999
460,1,700,422,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,705,447,00:00:15.4
463,1,706,458,00:00:15.433333333333334
464,1,706,458,00:00:15.466666666666667
465,1,706,475,00:00:15.5
466,1,705,488,00:00:15.533333333333333
467,1,706,491,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,0,0,0,00:00:15.666666666666666
471,1,708,483,00:00:15.7
472,1,711,486,00:00:15.733333333333333
473,1,711,486,00:00:15.766666666666666
474,1,720,398,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,1,708,495,00:00:15.9
478,1,706,493,00:00:15.933333333333334
479,1,706,493,00:00:15.966666666666667
