Frame,Visibility,X,Y,Time
273,1,491,246,00:00:09.1
274,1,493,256,00:00:09.133333333333333
275,1,493,256,00:00:09.166666666666666
276,1,493,266,00:00:09.2
277,1,495,278,00:00:09.233333333333333
278,1,495,291,00:00:09.266666666666666
279,1,495,305,00:00:09.3
280,1,496,318,00:00:09.333333333333334
281,1,495,317,00:00:09.366666666666667
282,1,496,333,00:00:09.4
283,1,496,351,00:00:09.433333333333334
284,1,496,367,00:00:09.466666666666667
285,1,496,382,00:00:09.5
286,1,496,401,00:00:09.533333333333333
287,1,497,401,00:00:09.566666666666666
288,1,496,420,00:00:09.6
289,1,496,440,00:00:09.633333333333333
290,1,496,457,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,546,292,00:00:09.8
295,1,557,261,00:00:09.833333333333334
296,1,568,228,00:00:09.866666666666667
297,1,578,205,00:00:09.9
298,1,586,185,00:00:09.933333333333334
299,1,587,182,00:00:09.966666666666667
300,1,595,165,00:00:10.0
301,1,602,151,00:00:10.033333333333333
302,1,608,136,00:00:10.066666666666666
303,1,616,126,00:00:10.1
304,1,621,118,00:00:10.133333333333333
305,1,622,117,00:00:10.166666666666666
306,1,626,111,00:00:10.2
307,1,633,106,00:00:10.233333333333333
308,1,640,101,00:00:10.266666666666666
309,1,645,98,00:00:10.3
310,1,648,98,00:00:10.333333333333334
311,1,650,96,00:00:10.366666666666667
312,1,655,97,00:00:10.4
313,1,660,98,00:00:10.433333333333334
314,1,666,101,00:00:10.466666666666667
315,1,670,106,00:00:10.5
316,1,673,110,00:00:10.533333333333333
317,1,673,110,00:00:10.566666666666666
318,1,678,116,00:00:10.6
319,1,683,123,00:00:10.633333333333333
320,1,687,131,00:00:10.666666666666666
321,1,691,141,00:00:10.7
322,1,696,151,00:00:10.733333333333333
323,1,695,151,00:00:10.766666666666666
324,1,701,161,00:00:10.8
325,1,703,173,00:00:10.833333333333334
326,1,706,185,00:00:10.866666666666667
327,1,711,196,00:00:10.9
328,1,713,208,00:00:10.933333333333334
329,1,713,211,00:00:10.966666666666667
330,1,716,223,00:00:11.0
331,1,721,237,00:00:11.033333333333333
332,1,721,255,00:00:11.066666666666666
333,1,703,258,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,1,670,268,00:00:11.2
337,1,658,276,00:00:11.233333333333333
338,1,646,281,00:00:11.266666666666666
339,1,638,287,00:00:11.3
340,1,631,296,00:00:11.333333333333334
341,1,628,296,00:00:11.366666666666667
342,1,618,305,00:00:11.4
343,1,610,313,00:00:11.433333333333334
344,1,602,326,00:00:11.466666666666667
345,1,595,336,00:00:11.5
346,1,588,346,00:00:11.533333333333333
347,1,588,346,00:00:11.566666666666666
348,1,581,361,00:00:11.6
349,1,573,376,00:00:11.633333333333333
350,1,567,388,00:00:11.666666666666666
351,1,561,403,00:00:11.7
352,1,556,417,00:00:11.733333333333333
353,1,556,418,00:00:11.766666666666666
354,1,548,436,00:00:11.8
355,1,542,453,00:00:11.833333333333334
356,1,538,471,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,0,0,0,00:00:11.933333333333334
359,0,0,0,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,1,576,438,00:00:12.033333333333333
362,1,587,418,00:00:12.066666666666666
363,1,606,405,00:00:12.1
364,1,615,393,00:00:12.133333333333333
365,1,617,392,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,665,360,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,1,718,451,00:00:12.5
376,0,0,0,00:00:12.533333333333333
377,0,0,0,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,1,738,380,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,1,776,365,00:00:12.9
388,1,776,358,00:00:12.933333333333334
389,1,776,358,00:00:12.966666666666667
390,1,781,352,00:00:13.0
391,1,786,347,00:00:13.033333333333333
392,1,791,343,00:00:13.066666666666666
393,1,792,345,00:00:13.1
394,1,795,346,00:00:13.133333333333333
395,1,796,346,00:00:13.166666666666666
396,1,798,346,00:00:13.2
397,1,801,348,00:00:13.233333333333333
398,1,805,351,00:00:13.266666666666666
399,1,806,358,00:00:13.299999999999999
400,1,810,365,00:00:13.333333333333334
401,1,810,366,00:00:13.366666666666667
402,1,811,373,00:00:13.4
403,1,813,381,00:00:13.433333333333334
404,1,816,391,00:00:13.466666666666667
405,1,816,401,00:00:13.5
406,1,816,413,00:00:13.533333333333333
407,1,815,413,00:00:13.566666666666666
408,1,816,426,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,1,727,246,00:00:13.7
412,1,710,208,00:00:13.733333333333333
413,1,708,208,00:00:13.766666666666666
414,1,686,168,00:00:13.799999999999999
415,1,672,140,00:00:13.833333333333334
416,1,656,112,00:00:13.866666666666667
417,1,643,88,00:00:13.9
418,1,631,70,00:00:13.933333333333334
419,1,630,70,00:00:13.966666666666667
420,1,618,52,00:00:14.0
421,1,608,38,00:00:14.033333333333333
422,1,596,23,00:00:14.066666666666666
423,1,587,13,00:00:14.1
424,1,581,6,00:00:14.133333333333333
425,1,580,6,00:00:14.166666666666666
426,1,572,3,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,1,515,5,00:00:14.533333333333333
437,1,512,3,00:00:14.566666666666666
438,1,510,6,00:00:14.6
439,1,505,15,00:00:14.633333333333333
440,1,501,23,00:00:14.666666666666666
441,1,498,32,00:00:14.7
442,1,495,41,00:00:14.733333333333333
443,1,600,303,00:00:14.766666666666666
444,1,491,53,00:00:14.799999999999999
445,1,488,66,00:00:14.833333333333334
446,1,486,78,00:00:14.866666666666667
447,1,483,92,00:00:14.9
448,1,481,106,00:00:14.933333333333334
449,1,481,106,00:00:14.966666666666667
450,1,478,121,00:00:15.0
451,1,476,136,00:00:15.033333333333333
452,1,475,152,00:00:15.066666666666666
453,1,473,166,00:00:15.1
454,1,472,183,00:00:15.133333333333333
455,1,471,183,00:00:15.166666666666666
456,1,471,198,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,1,461,306,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,461,407,00:00:15.4
463,1,461,432,00:00:15.433333333333334
464,1,458,458,00:00:15.466666666666667
465,1,458,483,00:00:15.5
466,1,458,506,00:00:15.533333333333333
467,1,457,508,00:00:15.566666666666666
468,1,456,530,00:00:15.6
469,1,456,548,00:00:15.633333333333333
470,1,458,486,00:00:15.666666666666666
471,1,462,415,00:00:15.7
472,1,466,422,00:00:15.733333333333333
473,1,465,422,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,1,481,305,00:00:16.1
484,1,482,302,00:00:16.133333333333333
485,1,482,302,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,0,0,0,00:00:16.566666666666666
498,0,0,0,00:00:16.6
499,1,497,350,00:00:16.633333333333333
500,1,492,343,00:00:16.666666666666668
501,1,491,336,00:00:16.7
502,1,487,330,00:00:16.733333333333334
503,1,486,330,00:00:16.766666666666666
504,1,481,323,00:00:16.8
505,1,473,316,00:00:16.833333333333332
506,1,470,313,00:00:16.866666666666667
507,1,466,313,00:00:16.9
508,1,463,313,00:00:16.933333333333334
509,1,461,315,00:00:16.966666666666665
510,1,458,316,00:00:17.0
511,1,456,320,00:00:17.03333333333333
512,1,451,323,00:00:17.066666666666666
513,1,446,328,00:00:17.1
514,1,445,336,00:00:17.133333333333333
515,1,443,336,00:00:17.166666666666668
516,1,438,346,00:00:17.2
517,1,436,355,00:00:17.233333333333334
518,1,433,366,00:00:17.266666666666666
519,1,428,376,00:00:17.3
520,1,426,388,00:00:17.333333333333332
521,1,426,388,00:00:17.366666666666667
522,1,422,402,00:00:17.4
523,1,418,418,00:00:17.433333333333334
524,1,416,433,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,1,410,466,00:00:17.53333333333333
527,1,410,467,00:00:17.566666666666666
528,1,406,483,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,1,408,376,00:00:17.666666666666668
531,1,410,336,00:00:17.7
532,1,411,302,00:00:17.733333333333334
533,1,410,301,00:00:17.766666666666666
534,1,411,275,00:00:17.8
535,1,411,250,00:00:17.833333333333332
536,1,411,228,00:00:17.866666666666667
537,1,535,418,00:00:17.9
538,1,413,197,00:00:17.933333333333334
539,1,413,197,00:00:17.966666666666665
540,1,413,183,00:00:18.0
541,1,416,175,00:00:18.03333333333333
542,1,416,166,00:00:18.066666666666666
543,1,416,161,00:00:18.1
544,1,416,156,00:00:18.133333333333333
545,1,418,156,00:00:18.166666666666668
546,1,418,152,00:00:18.2
547,1,421,151,00:00:18.233333333333334
548,1,421,151,00:00:18.266666666666666
549,1,421,151,00:00:18.3
550,1,423,152,00:00:18.333333333333332
551,1,423,153,00:00:18.366666666666667
552,1,426,156,00:00:18.4
553,1,426,160,00:00:18.433333333333334
554,1,428,166,00:00:18.466666666666665
555,1,431,171,00:00:18.5
556,1,431,178,00:00:18.53333333333333
557,1,431,178,00:00:18.566666666666666
558,1,433,186,00:00:18.6
559,1,436,196,00:00:18.633333333333333
560,1,437,206,00:00:18.666666666666668
561,1,441,216,00:00:18.7
562,1,441,226,00:00:18.733333333333334
563,1,441,228,00:00:18.766666666666666
564,1,443,241,00:00:18.8
565,1,446,252,00:00:18.833333333333332
566,1,446,266,00:00:18.866666666666667
567,1,451,246,00:00:18.9
568,1,453,213,00:00:18.933333333333334
569,1,455,212,00:00:18.966666666666665
570,1,456,186,00:00:19.0
571,1,458,166,00:00:19.03333333333333
572,1,461,151,00:00:19.066666666666666
573,1,461,136,00:00:19.1
574,1,463,126,00:00:19.133333333333333
575,1,463,126,00:00:19.166666666666668
576,1,466,116,00:00:19.2
577,1,466,111,00:00:19.233333333333334
578,1,467,106,00:00:19.266666666666666
579,1,468,102,00:00:19.3
580,1,471,101,00:00:19.333333333333332
581,1,471,101,00:00:19.366666666666667
582,1,471,101,00:00:19.4
583,1,471,103,00:00:19.433333333333334
584,1,473,106,00:00:19.466666666666665
585,1,473,110,00:00:19.5
586,1,473,115,00:00:19.53333333333333
587,1,473,116,00:00:19.566666666666666
588,1,475,123,00:00:19.6
589,1,476,132,00:00:19.633333333333333
590,1,476,142,00:00:19.666666666666668
591,1,476,153,00:00:19.7
592,1,476,165,00:00:19.733333333333334
593,1,476,166,00:00:19.766666666666666
594,1,476,181,00:00:19.8
595,1,476,196,00:00:19.833333333333332
596,1,476,211,00:00:19.866666666666667
597,1,475,226,00:00:19.9
598,1,476,243,00:00:19.933333333333334
599,1,476,245,00:00:19.966666666666665
600,1,476,263,00:00:20.0
601,1,476,283,00:00:20.03333333333333
602,1,476,306,00:00:20.066666666666666
603,1,476,321,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,1,653,343,00:00:20.233333333333334
608,1,683,348,00:00:20.266666666666666
609,1,706,355,00:00:20.3
610,1,726,361,00:00:20.333333333333332
611,1,727,361,00:00:20.366666666666667
612,1,743,366,00:00:20.4
613,1,760,375,00:00:20.433333333333334
614,1,775,381,00:00:20.466666666666665
615,1,786,391,00:00:20.5
616,1,796,397,00:00:20.53333333333333
617,1,796,398,00:00:20.566666666666666
618,1,806,406,00:00:20.6
619,1,816,416,00:00:20.633333333333333
620,1,826,426,00:00:20.666666666666668
621,1,831,436,00:00:20.7
622,1,838,445,00:00:20.733333333333334
623,1,840,446,00:00:20.766666666666666
624,1,845,448,00:00:20.8
625,1,851,443,00:00:20.833333333333332
626,1,853,438,00:00:20.866666666666667
627,1,852,436,00:00:20.9
628,1,853,437,00:00:20.933333333333334
629,1,853,438,00:00:20.966666666666665
630,1,856,438,00:00:21.0
631,1,860,438,00:00:21.03333333333333
632,1,861,440,00:00:21.066666666666666
633,0,0,0,00:00:21.1
634,0,0,0,00:00:21.133333333333333
635,0,0,0,00:00:21.166666666666668
636,0,0,0,00:00:21.2
637,0,0,0,00:00:21.233333333333334
638,0,0,0,00:00:21.266666666666666
