Frame,Visibility,X,Y,Time
273,1,431,356,00:00:09.1
274,1,433,358,00:00:09.133333333333333
275,1,435,363,00:00:09.166666666666666
276,1,436,367,00:00:09.2
277,1,436,368,00:00:09.233333333333333
278,1,436,376,00:00:09.266666666666666
279,1,436,385,00:00:09.3
280,1,437,393,00:00:09.333333333333334
281,1,440,403,00:00:09.366666666666667
282,1,441,416,00:00:09.4
283,1,441,418,00:00:09.433333333333334
284,1,441,426,00:00:09.466666666666667
285,1,441,431,00:00:09.5
286,1,440,382,00:00:09.533333333333333
287,1,441,336,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,1,440,270,00:00:09.666666666666666
291,1,438,238,00:00:09.7
292,1,436,215,00:00:09.733333333333333
293,1,436,193,00:00:09.766666666666666
294,1,433,171,00:00:09.8
295,1,435,171,00:00:09.833333333333334
296,1,435,158,00:00:09.866666666666667
297,1,433,143,00:00:09.9
298,1,432,131,00:00:09.933333333333334
299,1,431,121,00:00:09.966666666666667
300,1,432,113,00:00:10.0
301,1,431,113,00:00:10.033333333333333
302,1,431,108,00:00:10.066666666666666
303,1,430,103,00:00:10.1
304,1,428,101,00:00:10.133333333333333
305,1,428,98,00:00:10.166666666666666
306,1,427,98,00:00:10.2
307,1,428,97,00:00:10.233333333333333
308,1,426,101,00:00:10.266666666666666
309,1,426,103,00:00:10.3
310,1,425,110,00:00:10.333333333333334
311,1,423,116,00:00:10.366666666666667
312,1,422,125,00:00:10.4
313,1,421,126,00:00:10.433333333333334
314,1,421,135,00:00:10.466666666666667
315,1,418,146,00:00:10.5
316,1,418,161,00:00:10.533333333333333
317,1,417,173,00:00:10.566666666666666
318,1,416,188,00:00:10.6
319,1,416,190,00:00:10.633333333333333
320,1,416,206,00:00:10.666666666666666
321,1,413,223,00:00:10.7
322,1,413,241,00:00:10.733333333333333
323,1,411,263,00:00:10.766666666666666
324,1,411,283,00:00:10.8
325,1,412,285,00:00:10.833333333333334
326,1,411,305,00:00:10.866666666666667
327,1,411,328,00:00:10.9
328,1,411,351,00:00:10.933333333333334
329,1,411,367,00:00:10.966666666666667
330,1,412,348,00:00:11.0
331,1,412,346,00:00:11.033333333333333
332,1,418,336,00:00:11.066666666666666
333,1,421,330,00:00:11.1
334,1,421,323,00:00:11.133333333333333
335,1,423,321,00:00:11.166666666666666
336,1,425,320,00:00:11.2
337,1,425,320,00:00:11.233333333333333
338,1,427,320,00:00:11.266666666666666
339,1,428,321,00:00:11.3
340,1,431,321,00:00:11.333333333333334
341,1,431,326,00:00:11.366666666666667
342,1,433,330,00:00:11.4
343,1,435,331,00:00:11.433333333333334
344,1,436,336,00:00:11.466666666666667
345,1,436,341,00:00:11.5
346,1,438,348,00:00:11.533333333333333
347,1,441,356,00:00:11.566666666666666
348,1,441,367,00:00:11.6
349,1,442,367,00:00:11.633333333333333
350,1,443,373,00:00:11.666666666666666
351,1,446,385,00:00:11.7
352,1,446,396,00:00:11.733333333333333
353,1,448,406,00:00:11.766666666666666
354,1,451,417,00:00:11.8
355,1,450,418,00:00:11.833333333333334
356,1,451,430,00:00:11.866666666666667
357,0,0,0,00:00:11.9
358,1,448,373,00:00:11.933333333333334
359,1,448,338,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,1,448,308,00:00:12.033333333333333
362,1,446,290,00:00:12.066666666666666
363,1,446,268,00:00:12.1
364,1,445,253,00:00:12.133333333333333
365,1,445,238,00:00:12.166666666666666
366,1,445,227,00:00:12.2
367,1,445,226,00:00:12.233333333333333
368,1,443,218,00:00:12.266666666666666
369,1,443,211,00:00:12.3
370,1,443,203,00:00:12.333333333333334
371,1,442,198,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,1,443,195,00:00:12.466666666666667
375,1,441,196,00:00:12.5
376,1,441,198,00:00:12.533333333333333
377,1,440,203,00:00:12.566666666666666
378,1,441,207,00:00:12.6
379,1,440,208,00:00:12.633333333333333
380,1,438,216,00:00:12.666666666666666
381,1,438,223,00:00:12.7
382,1,436,233,00:00:12.733333333333333
383,1,436,246,00:00:12.766666666666666
384,1,436,258,00:00:12.8
385,1,436,258,00:00:12.833333333333334
386,1,435,271,00:00:12.866666666666667
387,1,433,286,00:00:12.9
388,1,433,303,00:00:12.933333333333334
389,1,431,321,00:00:12.966666666666667
390,1,431,340,00:00:13.0
391,1,431,341,00:00:13.033333333333333
392,1,431,355,00:00:13.066666666666666
393,1,435,347,00:00:13.1
394,1,436,345,00:00:13.133333333333333
395,1,437,345,00:00:13.166666666666666
396,1,438,346,00:00:13.2
397,1,438,346,00:00:13.233333333333333
398,1,440,351,00:00:13.266666666666666
399,1,441,352,00:00:13.299999999999999
400,1,441,356,00:00:13.333333333333334
401,1,443,361,00:00:13.366666666666667
402,1,443,366,00:00:13.4
403,1,445,368,00:00:13.433333333333334
404,1,443,373,00:00:13.466666666666667
405,1,446,381,00:00:13.5
406,1,446,386,00:00:13.533333333333333
407,1,446,393,00:00:13.566666666666666
408,1,447,375,00:00:13.6
409,1,448,377,00:00:13.633333333333333
410,1,448,356,00:00:13.666666666666666
411,1,453,346,00:00:13.7
412,1,456,332,00:00:13.733333333333333
413,1,456,321,00:00:13.766666666666666
414,1,458,313,00:00:13.799999999999999
415,1,458,313,00:00:13.833333333333334
416,1,458,307,00:00:13.866666666666667
417,1,461,302,00:00:13.9
418,1,461,300,00:00:13.933333333333334
419,1,463,297,00:00:13.966666666666667
420,1,465,296,00:00:14.0
421,1,466,296,00:00:14.033333333333333
422,1,468,298,00:00:14.066666666666666
423,1,468,301,00:00:14.1
424,1,471,303,00:00:14.133333333333333
425,1,471,308,00:00:14.166666666666666
426,1,471,313,00:00:14.2
427,1,471,315,00:00:14.233333333333333
428,1,473,321,00:00:14.266666666666666
429,1,473,331,00:00:14.299999999999999
430,1,476,341,00:00:14.333333333333334
431,1,476,352,00:00:14.366666666666667
432,1,476,365,00:00:14.4
433,1,476,366,00:00:14.433333333333334
434,1,476,377,00:00:14.466666666666667
435,1,476,391,00:00:14.5
436,1,476,406,00:00:14.533333333333333
437,1,478,422,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,1,607,341,00:00:14.9
448,1,621,331,00:00:14.933333333333334
449,1,633,326,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,1,657,320,00:00:15.066666666666666
453,1,671,318,00:00:15.1
454,1,681,318,00:00:15.133333333333333
455,1,692,321,00:00:15.166666666666666
456,1,701,322,00:00:15.2
457,1,702,322,00:00:15.233333333333333
458,1,711,326,00:00:15.266666666666666
459,1,722,333,00:00:15.299999999999999
460,1,731,341,00:00:15.333333333333334
461,1,740,347,00:00:15.366666666666667
462,1,748,357,00:00:15.4
463,1,748,357,00:00:15.433333333333334
464,1,753,366,00:00:15.466666666666667
465,1,765,361,00:00:15.5
466,1,768,351,00:00:15.533333333333333
467,1,772,346,00:00:15.566666666666666
468,1,780,341,00:00:15.6
469,1,781,341,00:00:15.633333333333333
470,1,783,336,00:00:15.666666666666666
471,1,785,331,00:00:15.7
472,1,788,331,00:00:15.733333333333333
473,1,791,331,00:00:15.766666666666666
474,1,797,333,00:00:15.799999999999999
475,1,800,332,00:00:15.833333333333334
476,1,803,336,00:00:15.866666666666667
477,1,806,338,00:00:15.9
478,1,808,345,00:00:15.933333333333334
479,1,811,351,00:00:15.966666666666667
480,1,812,358,00:00:16.0
481,1,813,360,00:00:16.03333333333333
482,1,816,366,00:00:16.066666666666666
483,1,818,376,00:00:16.1
484,1,820,385,00:00:16.133333333333333
485,1,820,395,00:00:16.166666666666668
486,1,823,407,00:00:16.2
487,1,823,410,00:00:16.233333333333334
488,1,826,421,00:00:16.266666666666666
489,1,831,436,00:00:16.3
490,1,835,451,00:00:16.333333333333332
491,1,836,465,00:00:16.366666666666667
492,1,840,477,00:00:16.4
493,1,840,477,00:00:16.433333333333334
494,1,836,448,00:00:16.466666666666665
495,1,836,430,00:00:16.5
496,0,0,0,00:00:16.53333333333333
497,1,831,393,00:00:16.566666666666666
498,1,831,381,00:00:16.6
499,1,832,380,00:00:16.633333333333333
500,1,831,371,00:00:16.666666666666668
501,1,830,361,00:00:16.7
502,1,828,351,00:00:16.733333333333334
503,1,828,346,00:00:16.766666666666666
504,0,0,0,00:00:16.8
505,0,0,0,00:00:16.833333333333332
506,0,0,0,00:00:16.866666666666667
507,1,828,335,00:00:16.9
508,1,830,333,00:00:16.933333333333334
509,1,830,336,00:00:16.966666666666665
510,1,831,338,00:00:17.0
511,1,831,338,00:00:17.03333333333333
512,1,830,341,00:00:17.066666666666666
513,1,831,346,00:00:17.1
514,1,831,351,00:00:17.133333333333333
515,1,831,356,00:00:17.166666666666668
516,1,833,365,00:00:17.2
517,1,835,365,00:00:17.233333333333334
518,1,836,371,00:00:17.266666666666666
519,1,835,380,00:00:17.3
520,1,835,382,00:00:17.333333333333332
521,1,836,386,00:00:17.366666666666667
522,1,836,395,00:00:17.4
523,1,835,396,00:00:17.433333333333334
524,1,833,402,00:00:17.466666666666665
525,1,835,412,00:00:17.5
526,1,833,423,00:00:17.53333333333333
527,1,835,436,00:00:17.566666666666666
528,1,836,448,00:00:17.6
529,1,836,452,00:00:17.633333333333333
530,1,836,460,00:00:17.666666666666668
531,1,835,451,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,0,0,0,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,0,0,0,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,0,0,0,00:00:18.2
547,0,0,0,00:00:18.233333333333334
548,0,0,0,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,0,0,0,00:00:18.4
553,0,0,0,00:00:18.433333333333334
554,0,0,0,00:00:18.466666666666665
555,0,0,0,00:00:18.5
556,0,0,0,00:00:18.53333333333333
557,0,0,0,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,0,0,0,00:00:18.666666666666668
561,0,0,0,00:00:18.7
562,0,0,0,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,0,0,0,00:00:18.933333333333334
569,0,0,0,00:00:18.966666666666665
570,0,0,0,00:00:19.0
571,0,0,0,00:00:19.03333333333333
572,0,0,0,00:00:19.066666666666666
573,0,0,0,00:00:19.1
574,0,0,0,00:00:19.133333333333333
575,0,0,0,00:00:19.166666666666668
576,0,0,0,00:00:19.2
577,0,0,0,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
